  2.0997280e+007	 -1.1025028e+006	  2.0997278e+007	 -8.5243598e+005	  1.4265600e+005	
  2.0997188e+007	 -1.1029832e+006	  2.0997186e+007	 -8.5281034e+005	  1.4265700e+005	
  2.0997097e+007	 -1.1034625e+006	  2.0997095e+007	 -8.5318382e+005	  1.4265800e+005	
  2.0997006e+007	 -1.1039410e+006	  2.0997004e+007	 -8.5355669e+005	  1.4265900e+005	
  2.0996915e+007	 -1.1044190e+006	  2.0996913e+007	 -8.5392913e+005	  1.4266000e+005	
  2.0996733e+007	 -1.1053742e+006	  2.0996731e+007	 -8.5467345e+005	  1.4266200e+005	
  2.0996643e+007	 -1.1058508e+006	  2.0996641e+007	 -8.5504484e+005	  1.4266300e+005	
  2.0996552e+007	 -1.1063269e+006	  2.0996550e+007	 -8.5541583e+005	  1.4266400e+005	
  2.0996462e+007	 -1.1068018e+006	  2.0996460e+007	 -8.5578589e+005	  1.4266500e+005	
  2.0996371e+007	 -1.1072758e+006	  2.0996370e+007	 -8.5615519e+005	  1.4266600e+005	
  2.0996281e+007	 -1.1077489e+006	  2.0996280e+007	 -8.5652386e+005	  1.4266700e+005	
  2.0996191e+007	 -1.1082215e+006	  2.0996190e+007	 -8.5689208e+005	  1.4266800e+005	
  2.0996102e+007	 -1.1086936e+006	  2.0996100e+007	 -8.5725999e+005	  1.4266900e+005	
  2.0996012e+007	 -1.1091653e+006	  2.0996010e+007	 -8.5762753e+005	  1.4267000e+005	
  2.0995922e+007	 -1.1096366e+006	  2.0995920e+007	 -8.5799476e+005	  1.4267100e+005	
  2.0995833e+007	 -1.1101072e+006	  2.0995831e+007	 -8.5836147e+005	  1.4267200e+005	
  2.0995654e+007	 -1.1110465e+006	  2.0995652e+007	 -8.5909340e+005	  1.4267400e+005	
  2.0995565e+007	 -1.1115148e+006	  2.0995563e+007	 -8.5945835e+005	  1.4267500e+005	
  2.0995476e+007	 -1.1119822e+006	  2.0995474e+007	 -8.5982251e+005	  1.4267600e+005	
  2.0995387e+007	 -1.1124491e+006	  2.0995385e+007	 -8.6018632e+005	  1.4267700e+005	
  2.0995298e+007	 -1.1129156e+006	  2.0995296e+007	 -8.6054989e+005	  1.4267800e+005	
  2.0995210e+007	 -1.1133813e+006	  2.0995208e+007	 -8.6091278e+005	  1.4267900e+005	
  2.0995121e+007	 -1.1138463e+006	  2.0995119e+007	 -8.6127508e+005	  1.4268000e+005	
  2.0995033e+007	 -1.1143108e+006	  2.0995031e+007	 -8.6163701e+005	  1.4268100e+005	
  2.0994945e+007	 -1.1147744e+006	  2.0994943e+007	 -8.6199830e+005	  1.4268200e+005	
  2.0994856e+007	 -1.1152374e+006	  2.0994855e+007	 -8.6235906e+005	  1.4268300e+005	
  2.0994768e+007	 -1.1156998e+006	  2.0994767e+007	 -8.6271940e+005	  1.4268400e+005	
  2.0994681e+007	 -1.1161616e+006	  2.0994679e+007	 -8.6307920e+005	  1.4268500e+005	
  2.0994593e+007	 -1.1166227e+006	  2.0994591e+007	 -8.6343848e+005	  1.4268600e+005	
  2.0994505e+007	 -1.1170830e+006	  2.0994503e+007	 -8.6379718e+005	  1.4268700e+005	
  2.0994418e+007	 -1.1175425e+006	  2.0994416e+007	 -8.6415527e+005	  1.4268800e+005	
  2.0994243e+007	 -1.1184599e+006	  2.0994241e+007	 -8.6487007e+005	  1.4269000e+005	
  2.0994156e+007	 -1.1189176e+006	  2.0994154e+007	 -8.6522675e+005	  1.4269100e+005	
  2.0994069e+007	 -1.1193747e+006	  2.0994067e+007	 -8.6558291e+005	  1.4269200e+005	
  2.0993982e+007	 -1.1198311e+006	  2.0993980e+007	 -8.6593855e+005	  1.4269300e+005	
  2.0993896e+007	 -1.1202866e+006	  2.0993894e+007	 -8.6629348e+005	  1.4269400e+005	
  2.0993809e+007	 -1.1207415e+006	  2.0993807e+007	 -8.6664795e+005	  1.4269500e+005	
  2.0993723e+007	 -1.1211957e+006	  2.0993721e+007	 -8.6700194e+005	  1.4269600e+005	
  2.0993636e+007	 -1.1216498e+006	  2.0993634e+007	 -8.6735574e+005	  1.4269700e+005	
  2.0993550e+007	 -1.1221029e+006	  2.0993548e+007	 -8.6770878e+005	  1.4269800e+005	
  2.0993464e+007	 -1.1225554e+006	  2.0993462e+007	 -8.6806139e+005	  1.4269900e+005	
  2.0993378e+007	 -1.1230073e+006	  2.0993376e+007	 -8.6841350e+005	  1.4270000e+005	
  2.0993292e+007	 -1.1234584e+006	  2.0993290e+007	 -8.6876507e+005	  1.4270100e+005	
  2.0993206e+007	 -1.1239088e+006	  2.0993204e+007	 -8.6911599e+005	  1.4270200e+005	
  2.0993121e+007	 -1.1243583e+006	  2.0993119e+007	 -8.6946626e+005	  1.4270300e+005	
  2.0993035e+007	 -1.1248071e+006	  2.0993033e+007	 -8.6981601e+005	  1.4270400e+005	
  2.0992950e+007	 -1.1252555e+006	  2.0992948e+007	 -8.7016540e+005	  1.4270500e+005	
  2.0992865e+007	 -1.1257033e+006	  2.0992863e+007	 -8.7051434e+005	  1.4270600e+005	
  2.0992780e+007	 -1.1261504e+006	  2.0992778e+007	 -8.7086273e+005	  1.4270700e+005	
  2.0992695e+007	 -1.1265968e+006	  2.0992693e+007	 -8.7121058e+005	  1.4270800e+005	
  2.0992610e+007	 -1.1270429e+006	  2.0992608e+007	 -8.7155814e+005	  1.4270900e+005	
  2.0992525e+007	 -1.1274882e+006	  2.0992523e+007	 -8.7190515e+005	  1.4271000e+005	
  2.0992441e+007	 -1.1279326e+006	  2.0992439e+007	 -8.7225145e+005	  1.4271100e+005	
  2.0992356e+007	 -1.1283759e+006	  2.0992354e+007	 -8.7259686e+005	  1.4271200e+005	
  2.0992272e+007	 -1.1288186e+006	  2.0992270e+007	 -8.7294180e+005	  1.4271300e+005	
  2.0992188e+007	 -1.1292607e+006	  2.0992186e+007	 -8.7328631e+005	  1.4271400e+005	
  2.0992104e+007	 -1.1297022e+006	  2.0992102e+007	 -8.7363034e+005	  1.4271500e+005	
  2.0992020e+007	 -1.1301432e+006	  2.0992018e+007	 -8.7397397e+005	  1.4271600e+005	
  2.0991936e+007	 -1.1305837e+006	  2.0991934e+007	 -8.7431722e+005	  1.4271700e+005	
  2.0991853e+007	 -1.1310233e+006	  2.0991851e+007	 -8.7465978e+005	  1.4271800e+005	
  2.0991769e+007	 -1.1314621e+006	  2.0991767e+007	 -8.7500172e+005	  1.4271900e+005	
  2.0991686e+007	 -1.1319005e+006	  2.0991684e+007	 -8.7534329e+005	  1.4272000e+005	
  2.0991602e+007	 -1.1323383e+006	  2.0991600e+007	 -8.7568445e+005	  1.4272100e+005	
  2.0991519e+007	 -1.1327755e+006	  2.0991517e+007	 -8.7602510e+005	  1.4272200e+005	
  2.0991436e+007	 -1.1332120e+006	  2.0991434e+007	 -8.7636528e+005	  1.4272300e+005	
  2.0991353e+007	 -1.1336484e+006	  2.0991351e+007	 -8.7670533e+005	  1.4272400e+005	
  2.0991270e+007	 -1.1340839e+006	  2.0991268e+007	 -8.7704465e+005	  1.4272500e+005	
  2.0991188e+007	 -1.1345179e+006	  2.0991186e+007	 -8.7738290e+005	  1.4272600e+005	
  2.0991105e+007	 -1.1349515e+006	  2.0991103e+007	 -8.7772070e+005	  1.4272700e+005	
  2.0991023e+007	 -1.1353844e+006	  2.0991021e+007	 -8.7805808e+005	  1.4272800e+005	
  2.0990941e+007	 -1.1358165e+006	  2.0990938e+007	 -8.7839476e+005	  1.4272900e+005	
  2.0990858e+007	 -1.1362476e+006	  2.0990856e+007	 -8.7873072e+005	  1.4273000e+005	
  2.0990777e+007	 -1.1366784e+006	  2.0990774e+007	 -8.7906634e+005	  1.4273100e+005	
  2.0990695e+007	 -1.1371085e+006	  2.0990693e+007	 -8.7940151e+005	  1.4273200e+005	
  2.0990613e+007	 -1.1375382e+006	  2.0990611e+007	 -8.7973638e+005	  1.4273300e+005	
  2.0990531e+007	 -1.1379672e+006	  2.0990529e+007	 -8.8007063e+005	  1.4273400e+005	
  2.0990450e+007	 -1.1383955e+006	  2.0990448e+007	 -8.8040435e+005	  1.4273500e+005	
  2.0990368e+007	 -1.1388232e+006	  2.0990366e+007	 -8.8073763e+005	  1.4273600e+005	
  2.0990287e+007	 -1.1392502e+006	  2.0990285e+007	 -8.8107037e+005	  1.4273700e+005	
  2.0990206e+007	 -1.1396766e+006	  2.0990204e+007	 -8.8140265e+005	  1.4273800e+005	
  2.0990125e+007	 -1.1401023e+006	  2.0990123e+007	 -8.8173432e+005	  1.4273900e+005	
  2.0990044e+007	 -1.1405275e+006	  2.0990042e+007	 -8.8206567e+005	  1.4274000e+005	
  2.0989963e+007	 -1.1409524e+006	  2.0989961e+007	 -8.8239673e+005	  1.4274100e+005	
  2.0989883e+007	 -1.1413766e+006	  2.0989880e+007	 -8.8272727e+005	  1.4274200e+005	
  2.0989802e+007	 -1.1417998e+006	  2.0989800e+007	 -8.8305708e+005	  1.4274300e+005	
  2.0989722e+007	 -1.1422223e+006	  2.0989719e+007	 -8.8338627e+005	  1.4274400e+005	
  2.0989561e+007	 -1.1430654e+006	  2.0989559e+007	 -8.8404324e+005	  1.4274600e+005	
  2.0989481e+007	 -1.1434856e+006	  2.0989479e+007	 -8.8437069e+005	  1.4274700e+005	
  2.0989401e+007	 -1.1439050e+006	  2.0989399e+007	 -8.8469751e+005	  1.4274800e+005	
  2.0989322e+007	 -1.1443239e+006	  2.0989320e+007	 -8.8502390e+005	  1.4274900e+005	
  2.0989242e+007	 -1.1447422e+006	  2.0989240e+007	 -8.8534984e+005	  1.4275000e+005	
  2.0989163e+007	 -1.1451599e+006	  2.0989160e+007	 -8.8567532e+005	  1.4275100e+005	
  2.0989083e+007	 -1.1455770e+006	  2.0989081e+007	 -8.8600036e+005	  1.4275200e+005	
  2.0988925e+007	 -1.1464085e+006	  2.0988923e+007	 -8.8664825e+005	  1.4275400e+005	
  2.0988767e+007	 -1.1472373e+006	  2.0988765e+007	 -8.8729407e+005	  1.4275600e+005	
  2.0988689e+007	 -1.1476508e+006	  2.0988686e+007	 -8.8761628e+005	  1.4275700e+005	
  2.0988610e+007	 -1.1480640e+006	  2.0988608e+007	 -8.8793829e+005	  1.4275800e+005	
  2.0988532e+007	 -1.1484766e+006	  2.0988529e+007	 -8.8825981e+005	  1.4275900e+005	
  2.0988453e+007	 -1.1488882e+006	  2.0988451e+007	 -8.8858056e+005	  1.4276000e+005	
  2.0988375e+007	 -1.1492988e+006	  2.0988373e+007	 -8.8890047e+005	  1.4276100e+005	
  2.0988297e+007	 -1.1497091e+006	  2.0988295e+007	 -8.8922016e+005	  1.4276200e+005	
  2.0988141e+007	 -1.1505275e+006	  2.0988139e+007	 -8.8985786e+005	  1.4276400e+005	
  2.0988064e+007	 -1.1509356e+006	  2.0988061e+007	 -8.9017592e+005	  1.4276500e+005	
  2.0987986e+007	 -1.1513430e+006	  2.0987984e+007	 -8.9049333e+005	  1.4276600e+005	
  2.0987831e+007	 -1.1521560e+006	  2.0987829e+007	 -8.9112684e+005	  1.4276800e+005	
  2.0987754e+007	 -1.1525615e+006	  2.0987752e+007	 -8.9144280e+005	  1.4276900e+005	
  2.0987677e+007	 -1.1529662e+006	  2.0987675e+007	 -8.9175821e+005	  1.4277000e+005	
  2.0987600e+007	 -1.1533705e+006	  2.0987598e+007	 -8.9207324e+005	  1.4277100e+005	
  2.0987523e+007	 -1.1537744e+006	  2.0987521e+007	 -8.9238796e+005	  1.4277200e+005	
  2.0987447e+007	 -1.1541777e+006	  2.0987444e+007	 -8.9270220e+005	  1.4277300e+005	
  2.0987370e+007	 -1.1545800e+006	  2.0987368e+007	 -8.9301570e+005	  1.4277400e+005	
  2.0987294e+007	 -1.1549819e+006	  2.0987291e+007	 -8.9332888e+005	  1.4277500e+005	
  2.0987217e+007	 -1.1553832e+006	  2.0987215e+007	 -8.9364153e+005	  1.4277600e+005	
  2.0987141e+007	 -1.1557836e+006	  2.0987139e+007	 -8.9395354e+005	  1.4277700e+005	
  2.0987065e+007	 -1.1561833e+006	  2.0987063e+007	 -8.9426500e+005	  1.4277800e+005	
  2.0986989e+007	 -1.1565823e+006	  2.0986987e+007	 -8.9457592e+005	  1.4277900e+005	
  2.0986913e+007	 -1.1569807e+006	  2.0986911e+007	 -8.9488641e+005	  1.4278000e+005	
  2.0986838e+007	 -1.1573784e+006	  2.0986835e+007	 -8.9519627e+005	  1.4278100e+005	
  2.0986762e+007	 -1.1577753e+006	  2.0986760e+007	 -8.9550552e+005	  1.4278200e+005	
  2.0986611e+007	 -1.1585677e+006	  2.0986609e+007	 -8.9612301e+005	  1.4278400e+005	
  2.0986536e+007	 -1.1589630e+006	  2.0986534e+007	 -8.9643099e+005	  1.4278500e+005	
  2.0986461e+007	 -1.1593574e+006	  2.0986459e+007	 -8.9673836e+005	  1.4278600e+005	
  2.0986311e+007	 -1.1601438e+006	  2.0986309e+007	 -8.9735113e+005	  1.4278800e+005	
  2.0986237e+007	 -1.1605359e+006	  2.0986235e+007	 -8.9765667e+005	  1.4278900e+005	
  2.0986162e+007	 -1.1609267e+006	  2.0986160e+007	 -8.9796120e+005	  1.4279000e+005	
  2.0986088e+007	 -1.1613167e+006	  2.0986086e+007	 -8.9826506e+005	  1.4279100e+005	
  2.0986014e+007	 -1.1617063e+006	  2.0986012e+007	 -8.9856865e+005	  1.4279200e+005	
  2.0985940e+007	 -1.1620955e+006	  2.0985938e+007	 -8.9887195e+005	  1.4279300e+005	
  2.0985866e+007	 -1.1624843e+006	  2.0985864e+007	 -8.9917489e+005	  1.4279400e+005	
  2.0985792e+007	 -1.1628723e+006	  2.0985790e+007	 -8.9947727e+005	  1.4279500e+005	
  2.0985718e+007	 -1.1632598e+006	  2.0985716e+007	 -8.9977922e+005	  1.4279600e+005	
  2.0985645e+007	 -1.1636467e+006	  2.0985643e+007	 -9.0008068e+005	  1.4279700e+005	
  2.0985571e+007	 -1.1640329e+006	  2.0985569e+007	 -9.0038162e+005	  1.4279800e+005	
  2.0985498e+007	 -1.1644183e+006	  2.0985496e+007	 -9.0068189e+005	  1.4279900e+005	
  2.0985425e+007	 -1.1648029e+006	  2.0985423e+007	 -9.0098162e+005	  1.4280000e+005	
  2.0985352e+007	 -1.1651869e+006	  2.0985350e+007	 -9.0128086e+005	  1.4280100e+005	
  2.0985279e+007	 -1.1655705e+006	  2.0985277e+007	 -9.0157969e+005	  1.4280200e+005	
  2.0985206e+007	 -1.1659534e+006	  2.0985204e+007	 -9.0187812e+005	  1.4280300e+005	
  2.0985133e+007	 -1.1663360e+006	  2.0985131e+007	 -9.0217619e+005	  1.4280400e+005	
  2.0985060e+007	 -1.1667177e+006	  2.0985058e+007	 -9.0247367e+005	  1.4280500e+005	
  2.0984988e+007	 -1.1670985e+006	  2.0984986e+007	 -9.0277036e+005	  1.4280600e+005	
  2.0984916e+007	 -1.1674786e+006	  2.0984913e+007	 -9.0306655e+005	  1.4280700e+005	
  2.0984771e+007	 -1.1682364e+006	  2.0984769e+007	 -9.0365703e+005	  1.4280900e+005	
  2.0984628e+007	 -1.1689915e+006	  2.0984626e+007	 -9.0424546e+005	  1.4281100e+005	
  2.0984556e+007	 -1.1693682e+006	  2.0984554e+007	 -9.0453899e+005	  1.4281200e+005	
  2.0984484e+007	 -1.1697444e+006	  2.0984482e+007	 -9.0483214e+005	  1.4281300e+005	
  2.0984413e+007	 -1.1701201e+006	  2.0984411e+007	 -9.0512485e+005	  1.4281400e+005	
  2.0984342e+007	 -1.1704952e+006	  2.0984339e+007	 -9.0541720e+005	  1.4281500e+005	
  2.0984199e+007	 -1.1712436e+006	  2.0984197e+007	 -9.0600032e+005	  1.4281700e+005	
  2.0984128e+007	 -1.1716164e+006	  2.0984126e+007	 -9.0629081e+005	  1.4281800e+005	
  2.0984057e+007	 -1.1719885e+006	  2.0984055e+007	 -9.0658076e+005	  1.4281900e+005	
  2.0983916e+007	 -1.1727302e+006	  2.0983914e+007	 -9.0715873e+005	  1.4282100e+005	
  2.0983776e+007	 -1.1734691e+006	  2.0983773e+007	 -9.0773450e+005	  1.4282300e+005	
  2.0983636e+007	 -1.1742053e+006	  2.0983633e+007	 -9.0830817e+005	  1.4282500e+005	
  2.0983496e+007	 -1.1749386e+006	  2.0983494e+007	 -9.0887954e+005	  1.4282700e+005	
  2.0983426e+007	 -1.1753044e+006	  2.0983424e+007	 -9.0916456e+005	  1.4282800e+005	
  2.0983357e+007	 -1.1756702e+006	  2.0983355e+007	 -9.0944961e+005	  1.4282900e+005	
  2.0983218e+007	 -1.1763989e+006	  2.0983216e+007	 -9.1001744e+005	  1.4283100e+005	
  2.0983149e+007	 -1.1767620e+006	  2.0983147e+007	 -9.1030043e+005	  1.4283200e+005	
  2.0983080e+007	 -1.1771245e+006	  2.0983078e+007	 -9.1058288e+005	  1.4283300e+005	
  2.0983011e+007	 -1.1774860e+006	  2.0983009e+007	 -9.1086456e+005	  1.4283400e+005	
  2.0982943e+007	 -1.1778468e+006	  2.0982940e+007	 -9.1114573e+005	  1.4283500e+005	
  2.0982874e+007	 -1.1782074e+006	  2.0982872e+007	 -9.1142665e+005	  1.4283600e+005	
  2.0982806e+007	 -1.1785674e+006	  2.0982803e+007	 -9.1170720e+005	  1.4283700e+005	
  2.0982737e+007	 -1.1789268e+006	  2.0982735e+007	 -9.1198727e+005	  1.4283800e+005	
  2.0982669e+007	 -1.1792856e+006	  2.0982667e+007	 -9.1226680e+005	  1.4283900e+005	
  2.0982601e+007	 -1.1796439e+006	  2.0982599e+007	 -9.1254601e+005	  1.4284000e+005	
  2.0982533e+007	 -1.1800019e+006	  2.0982530e+007	 -9.1282501e+005	  1.4284100e+005	
  2.0982465e+007	 -1.1803589e+006	  2.0982462e+007	 -9.1310316e+005	  1.4284200e+005	
  2.0982397e+007	 -1.1807148e+006	  2.0982395e+007	 -9.1338048e+005	  1.4284300e+005	
  2.0982329e+007	 -1.1810699e+006	  2.0982327e+007	 -9.1365722e+005	  1.4284400e+005	
  2.0982262e+007	 -1.1814242e+006	  2.0982260e+007	 -9.1393328e+005	  1.4284500e+005	
  2.0982195e+007	 -1.1817777e+006	  2.0982192e+007	 -9.1420873e+005	  1.4284600e+005	
  2.0982128e+007	 -1.1821306e+006	  2.0982125e+007	 -9.1448373e+005	  1.4284700e+005	
  2.0982061e+007	 -1.1824827e+006	  2.0982058e+007	 -9.1475810e+005	  1.4284800e+005	
  2.0981994e+007	 -1.1828342e+006	  2.0981991e+007	 -9.1503196e+005	  1.4284900e+005	
  2.0981927e+007	 -1.1831852e+006	  2.0981925e+007	 -9.1530553e+005	  1.4285000e+005	
  2.0981860e+007	 -1.1835357e+006	  2.0981858e+007	 -9.1557862e+005	  1.4285100e+005	
  2.0981794e+007	 -1.1838850e+006	  2.0981791e+007	 -9.1585078e+005	  1.4285200e+005	
  2.0981727e+007	 -1.1842339e+006	  2.0981725e+007	 -9.1612270e+005	  1.4285300e+005	
  2.0981661e+007	 -1.1845825e+006	  2.0981659e+007	 -9.1639433e+005	  1.4285400e+005	
  2.0981595e+007	 -1.1849303e+006	  2.0981593e+007	 -9.1666534e+005	  1.4285500e+005	
  2.0981529e+007	 -1.1852776e+006	  2.0981526e+007	 -9.1693591e+005	  1.4285600e+005	
  2.0981463e+007	 -1.1856240e+006	  2.0981461e+007	 -9.1720588e+005	  1.4285700e+005	
  2.0981397e+007	 -1.1859700e+006	  2.0981395e+007	 -9.1747545e+005	  1.4285800e+005	
  2.0981331e+007	 -1.1863151e+006	  2.0981329e+007	 -9.1774434e+005	  1.4285900e+005	
  2.0981266e+007	 -1.1866594e+006	  2.0981264e+007	 -9.1801263e+005	  1.4286000e+005	
  2.0981200e+007	 -1.1870031e+006	  2.0981198e+007	 -9.1828053e+005	  1.4286100e+005	
  2.0981135e+007	 -1.1873462e+006	  2.0981133e+007	 -9.1854784e+005	  1.4286200e+005	
  2.0981005e+007	 -1.1880302e+006	  2.0981003e+007	 -9.1908078e+005	  1.4286400e+005	
  2.0980940e+007	 -1.1883710e+006	  2.0980938e+007	 -9.1934637e+005	  1.4286500e+005	
  2.0980875e+007	 -1.1887117e+006	  2.0980873e+007	 -9.1961185e+005	  1.4286600e+005	
  2.0980811e+007	 -1.1890517e+006	  2.0980808e+007	 -9.1987679e+005	  1.4286700e+005	
  2.0980746e+007	 -1.1893910e+006	  2.0980744e+007	 -9.2014117e+005	  1.4286800e+005	
  2.0980682e+007	 -1.1897290e+006	  2.0980679e+007	 -9.2040460e+005	  1.4286900e+005	
  2.0980617e+007	 -1.1900665e+006	  2.0980615e+007	 -9.2066756e+005	  1.4287000e+005	
  2.0980553e+007	 -1.1904034e+006	  2.0980551e+007	 -9.2093006e+005	  1.4287100e+005	
  2.0980489e+007	 -1.1907397e+006	  2.0980487e+007	 -9.2119213e+005	  1.4287200e+005	
  2.0980426e+007	 -1.1910753e+006	  2.0980423e+007	 -9.2145367e+005	  1.4287300e+005	
  2.0980362e+007	 -1.1914106e+006	  2.0980359e+007	 -9.2171489e+005	  1.4287400e+005	
  2.0980298e+007	 -1.1917452e+006	  2.0980296e+007	 -9.2197567e+005	  1.4287500e+005	
  2.0980235e+007	 -1.1920791e+006	  2.0980232e+007	 -9.2223580e+005	  1.4287600e+005	
  2.0980171e+007	 -1.1924124e+006	  2.0980169e+007	 -9.2249552e+005	  1.4287700e+005	
  2.0980108e+007	 -1.1927447e+006	  2.0980106e+007	 -9.2275447e+005	  1.4287800e+005	
  2.0979982e+007	 -1.1934071e+006	  2.0979980e+007	 -9.2327063e+005	  1.4288000e+005	
  2.0979919e+007	 -1.1937374e+006	  2.0979917e+007	 -9.2352801e+005	  1.4288100e+005	
  2.0979856e+007	 -1.1940668e+006	  2.0979854e+007	 -9.2378468e+005	  1.4288200e+005	
  2.0979731e+007	 -1.1947231e+006	  2.0979729e+007	 -9.2429607e+005	  1.4288400e+005	
  2.0979607e+007	 -1.1953772e+006	  2.0979605e+007	 -9.2480573e+005	  1.4288600e+005	
  2.0979545e+007	 -1.1957031e+006	  2.0979543e+007	 -9.2505970e+005	  1.4288700e+005	
  2.0979483e+007	 -1.1960282e+006	  2.0979481e+007	 -9.2531305e+005	  1.4288800e+005	
  2.0979421e+007	 -1.1963528e+006	  2.0979419e+007	 -9.2556598e+005	  1.4288900e+005	
  2.0979298e+007	 -1.1970005e+006	  2.0979296e+007	 -9.2607071e+005	  1.4289100e+005	
  2.0979237e+007	 -1.1973236e+006	  2.0979234e+007	 -9.2632249e+005	  1.4289200e+005	
  2.0979114e+007	 -1.1979674e+006	  2.0979112e+007	 -9.2682411e+005	  1.4289400e+005	
  2.0979053e+007	 -1.1982880e+006	  2.0979051e+007	 -9.2707396e+005	  1.4289500e+005	
  2.0978992e+007	 -1.1986079e+006	  2.0978990e+007	 -9.2732319e+005	  1.4289600e+005	
  2.0978931e+007	 -1.1989269e+006	  2.0978929e+007	 -9.2757182e+005	  1.4289700e+005	
  2.0978871e+007	 -1.1992456e+006	  2.0978869e+007	 -9.2782011e+005	  1.4289800e+005	
  2.0978810e+007	 -1.1995633e+006	  2.0978808e+007	 -9.2806765e+005	  1.4289900e+005	
  2.0978750e+007	 -1.1998802e+006	  2.0978748e+007	 -9.2831458e+005	  1.4290000e+005	
  2.0978690e+007	 -1.2001967e+006	  2.0978688e+007	 -9.2856123e+005	  1.4290100e+005	
  2.0978630e+007	 -1.2005127e+006	  2.0978627e+007	 -9.2880743e+005	  1.4290200e+005	
  2.0978570e+007	 -1.2008280e+006	  2.0978567e+007	 -9.2905317e+005	  1.4290300e+005	
  2.0978510e+007	 -1.2011423e+006	  2.0978508e+007	 -9.2929807e+005	  1.4290400e+005	
  2.0978450e+007	 -1.2014565e+006	  2.0978448e+007	 -9.2954287e+005	  1.4290500e+005	
  2.0978390e+007	 -1.2017700e+006	  2.0978388e+007	 -9.2978722e+005	  1.4290600e+005	
  2.0978331e+007	 -1.2020832e+006	  2.0978329e+007	 -9.3003120e+005	  1.4290700e+005	
  2.0978271e+007	 -1.2023954e+006	  2.0978269e+007	 -9.3027451e+005	  1.4290800e+005	
  2.0978212e+007	 -1.2027073e+006	  2.0978210e+007	 -9.3051754e+005	  1.4290900e+005	
  2.0978094e+007	 -1.2033287e+006	  2.0978092e+007	 -9.3100180e+005	  1.4291100e+005	
  2.0978035e+007	 -1.2036380e+006	  2.0978033e+007	 -9.3124275e+005	  1.4291200e+005	
  2.0977976e+007	 -1.2039465e+006	  2.0977974e+007	 -9.3148320e+005	  1.4291300e+005	
  2.0977918e+007	 -1.2042544e+006	  2.0977915e+007	 -9.3172308e+005	  1.4291400e+005	
  2.0977859e+007	 -1.2045615e+006	  2.0977857e+007	 -9.3196235e+005	  1.4291500e+005	
  2.0977801e+007	 -1.2048678e+006	  2.0977799e+007	 -9.3220104e+005	  1.4291600e+005	
  2.0977743e+007	 -1.2051733e+006	  2.0977741e+007	 -9.3243914e+005	  1.4291700e+005	
  2.0977685e+007	 -1.2054782e+006	  2.0977683e+007	 -9.3267667e+005	  1.4291800e+005	
  2.0977627e+007	 -1.2057824e+006	  2.0977625e+007	 -9.3291370e+005	  1.4291900e+005	
  2.0977569e+007	 -1.2060858e+006	  2.0977567e+007	 -9.3315017e+005	  1.4292000e+005	
  2.0977512e+007	 -1.2063890e+006	  2.0977509e+007	 -9.3338640e+005	  1.4292100e+005	
  2.0977454e+007	 -1.2066912e+006	  2.0977452e+007	 -9.3362191e+005	  1.4292200e+005	
  2.0977397e+007	 -1.2069930e+006	  2.0977394e+007	 -9.3385704e+005	  1.4292300e+005	
  2.0977339e+007	 -1.2072943e+006	  2.0977337e+007	 -9.3409185e+005	  1.4292400e+005	
  2.0977282e+007	 -1.2075951e+006	  2.0977280e+007	 -9.3432622e+005	  1.4292500e+005	
  2.0977225e+007	 -1.2078950e+006	  2.0977223e+007	 -9.3455996e+005	  1.4292600e+005	
  2.0977168e+007	 -1.2081945e+006	  2.0977166e+007	 -9.3479330e+005	  1.4292700e+005	
  2.0977054e+007	 -1.2087911e+006	  2.0977052e+007	 -9.3525815e+005	  1.4292900e+005	
  2.0976998e+007	 -1.2090882e+006	  2.0976996e+007	 -9.3548967e+005	  1.4293000e+005	
  2.0976942e+007	 -1.2093846e+006	  2.0976939e+007	 -9.3572063e+005	  1.4293100e+005	
  2.0976829e+007	 -1.2099757e+006	  2.0976827e+007	 -9.3618122e+005	  1.4293300e+005	
  2.0976773e+007	 -1.2102704e+006	  2.0976771e+007	 -9.3641086e+005	  1.4293400e+005	
  2.0976717e+007	 -1.2105642e+006	  2.0976715e+007	 -9.3663981e+005	  1.4293500e+005	
  2.0976661e+007	 -1.2108570e+006	  2.0976659e+007	 -9.3686801e+005	  1.4293600e+005	
  2.0976606e+007	 -1.2111493e+006	  2.0976604e+007	 -9.3709576e+005	  1.4293700e+005	
  2.0976495e+007	 -1.2117321e+006	  2.0976493e+007	 -9.3754984e+005	  1.4293900e+005	
  2.0976440e+007	 -1.2120221e+006	  2.0976437e+007	 -9.3777586e+005	  1.4294000e+005	
  2.0976385e+007	 -1.2123115e+006	  2.0976382e+007	 -9.3800135e+005	  1.4294100e+005	
  2.0976275e+007	 -1.2128884e+006	  2.0976273e+007	 -9.3845086e+005	  1.4294300e+005	
  2.0976220e+007	 -1.2131759e+006	  2.0976218e+007	 -9.3867490e+005	  1.4294400e+005	
  2.0976057e+007	 -1.2140356e+006	  2.0976054e+007	 -9.3934479e+005	  1.4294700e+005	
  2.0975948e+007	 -1.2146047e+006	  2.0975946e+007	 -9.3978828e+005	  1.4294900e+005	
  2.0975894e+007	 -1.2148882e+006	  2.0975892e+007	 -9.4000917e+005	  1.4295000e+005	
  2.0975840e+007	 -1.2151711e+006	  2.0975838e+007	 -9.4022964e+005	  1.4295100e+005	
