  2.1362941e+007	  2.2152322e+006	  2.1362939e+007	  1.7244114e+006	  1.4307900e+005	
  2.1363311e+007	  2.2171750e+006	  2.1363309e+007	  1.7259253e+006	  1.4308000e+005	
  2.1364050e+007	  2.2210619e+006	  2.1364049e+007	  1.7289540e+006	  1.4308200e+005	
  2.1364790e+007	  2.2249494e+006	  2.1364788e+007	  1.7319832e+006	  1.4308400e+005	
  2.1365160e+007	  2.2268932e+006	  2.1365158e+007	  1.7334979e+006	  1.4308500e+005	
  2.1365530e+007	  2.2288372e+006	  2.1365528e+007	  1.7350127e+006	  1.4308600e+005	
  2.1366270e+007	  2.2327270e+006	  2.1366268e+007	  1.7380437e+006	  1.4308800e+005	
  2.1367011e+007	  2.2366182e+006	  2.1367009e+007	  1.7410758e+006	  1.4309000e+005	
  2.1367381e+007	  2.2385643e+006	  2.1367379e+007	  1.7425922e+006	  1.4309100e+005	
  2.1367751e+007	  2.2405102e+006	  2.1367749e+007	  1.7441086e+006	  1.4309200e+005	
  2.1368492e+007	  2.2444015e+006	  2.1368490e+007	  1.7471407e+006	  1.4309400e+005	
  2.1369232e+007	  2.2482936e+006	  2.1369231e+007	  1.7501735e+006	  1.4309600e+005	
  2.1369603e+007	  2.2502397e+006	  2.1369601e+007	  1.7516900e+006	  1.4309700e+005	
  2.1369973e+007	  2.2521862e+006	  2.1369971e+007	  1.7532067e+006	  1.4309800e+005	
  2.1370714e+007	  2.2560805e+006	  2.1370712e+007	  1.7562412e+006	  1.4310000e+005	
  2.1371085e+007	  2.2580277e+006	  2.1371083e+007	  1.7577585e+006	  1.4310100e+005	
  2.1371455e+007	  2.2599753e+006	  2.1371453e+007	  1.7592761e+006	  1.4310200e+005	
  2.1371826e+007	  2.2619229e+006	  2.1371824e+007	  1.7607937e+006	  1.4310300e+005	
  2.1372567e+007	  2.2658193e+006	  2.1372565e+007	  1.7638299e+006	  1.4310500e+005	
  2.1373309e+007	  2.2697169e+006	  2.1373307e+007	  1.7668670e+006	  1.4310700e+005	
  2.1373680e+007	  2.2716661e+006	  2.1373678e+007	  1.7683859e+006	  1.4310800e+005	
  2.1374051e+007	  2.2736156e+006	  2.1374049e+007	  1.7699049e+006	  1.4310900e+005	
  2.1374793e+007	  2.2775146e+006	  2.1374791e+007	  1.7729431e+006	  1.4311100e+005	
  2.1375535e+007	  2.2814139e+006	  2.1375533e+007	  1.7759815e+006	  1.4311300e+005	
  2.1375906e+007	  2.2833633e+006	  2.1375904e+007	  1.7775005e+006	  1.4311400e+005	
  2.1376277e+007	  2.2853130e+006	  2.1376275e+007	  1.7790198e+006	  1.4311500e+005	
  2.1376648e+007	  2.2872633e+006	  2.1376646e+007	  1.7805395e+006	  1.4311600e+005	
  2.1377019e+007	  2.2892139e+006	  2.1377017e+007	  1.7820594e+006	  1.4311700e+005	
  2.1377762e+007	  2.2931157e+006	  2.1377760e+007	  1.7850998e+006	  1.4311900e+005	
  2.1378133e+007	  2.2950668e+006	  2.1378131e+007	  1.7866201e+006	  1.4312000e+005	
  2.1378504e+007	  2.2970183e+006	  2.1378502e+007	  1.7881408e+006	  1.4312100e+005	
  2.1378876e+007	  2.2989699e+006	  2.1378874e+007	  1.7896615e+006	  1.4312200e+005	
  2.1379247e+007	  2.3009216e+006	  2.1379245e+007	  1.7911823e+006	  1.4312300e+005	
  2.1379990e+007	  2.3048254e+006	  2.1379988e+007	  1.7942242e+006	  1.4312500e+005	
  2.1380733e+007	  2.3087297e+006	  2.1380731e+007	  1.7972666e+006	  1.4312700e+005	
  2.1381105e+007	  2.3106824e+006	  2.1381103e+007	  1.7987881e+006	  1.4312800e+005	
  2.1381476e+007	  2.3126349e+006	  2.1381474e+007	  1.8003096e+006	  1.4312900e+005	
  2.1381848e+007	  2.3145872e+006	  2.1381846e+007	  1.8018309e+006	  1.4313000e+005	
  2.1382219e+007	  2.3165398e+006	  2.1382217e+007	  1.8033523e+006	  1.4313100e+005	
  2.1382963e+007	  2.3204463e+006	  2.1382961e+007	  1.8063964e+006	  1.4313300e+005	
  2.1383706e+007	  2.3243546e+006	  2.1383704e+007	  1.8094418e+006	  1.4313500e+005	
  2.1384078e+007	  2.3263086e+006	  2.1384076e+007	  1.8109644e+006	  1.4313600e+005	
  2.1384450e+007	  2.3282628e+006	  2.1384448e+007	  1.8124872e+006	  1.4313700e+005	
  2.1384822e+007	  2.3302174e+006	  2.1384820e+007	  1.8140102e+006	  1.4313800e+005	
  2.1385194e+007	  2.3321723e+006	  2.1385192e+007	  1.8155335e+006	  1.4313900e+005	
  2.1385566e+007	  2.3341274e+006	  2.1385564e+007	  1.8170570e+006	  1.4314000e+005	
  2.1385938e+007	  2.3360826e+006	  2.1385936e+007	  1.8185805e+006	  1.4314100e+005	
  2.1386310e+007	  2.3380381e+006	  2.1386308e+007	  1.8201042e+006	  1.4314200e+005	
  2.1386682e+007	  2.3399938e+006	  2.1386680e+007	  1.8216282e+006	  1.4314300e+005	
  2.1387427e+007	  2.3439056e+006	  2.1387425e+007	  1.8246763e+006	  1.4314500e+005	
  2.1388171e+007	  2.3478180e+006	  2.1388169e+007	  1.8277250e+006	  1.4314700e+005	
  2.1388544e+007	  2.3497743e+006	  2.1388542e+007	  1.8292493e+006	  1.4314800e+005	
  2.1388916e+007	  2.3517305e+006	  2.1388914e+007	  1.8307736e+006	  1.4314900e+005	
  2.1389288e+007	  2.3536875e+006	  2.1389286e+007	  1.8322986e+006	  1.4315000e+005	
  2.1389661e+007	  2.3556449e+006	  2.1389659e+007	  1.8338238e+006	  1.4315100e+005	
  2.1390033e+007	  2.3576024e+006	  2.1390031e+007	  1.8353492e+006	  1.4315200e+005	
  2.1390406e+007	  2.3595597e+006	  2.1390404e+007	  1.8368743e+006	  1.4315300e+005	
  2.1391151e+007	  2.3634745e+006	  2.1391149e+007	  1.8399248e+006	  1.4315500e+005	
  2.1391523e+007	  2.3654324e+006	  2.1391521e+007	  1.8414504e+006	  1.4315600e+005	
  2.1392269e+007	  2.3693494e+006	  2.1392267e+007	  1.8445027e+006	  1.4315800e+005	
  2.1393014e+007	  2.3732670e+006	  2.1393012e+007	  1.8475553e+006	  1.4316000e+005	
  2.1393760e+007	  2.3771847e+006	  2.1393758e+007	  1.8506081e+006	  1.4316200e+005	
  2.1394132e+007	  2.3791438e+006	  2.1394130e+007	  1.8521347e+006	  1.4316300e+005	
  2.1394505e+007	  2.3811030e+006	  2.1394503e+007	  1.8536613e+006	  1.4316400e+005	
  2.1394878e+007	  2.3830624e+006	  2.1394876e+007	  1.8551881e+006	  1.4316500e+005	
  2.1395251e+007	  2.3850224e+006	  2.1395249e+007	  1.8567154e+006	  1.4316600e+005	
  2.1395997e+007	  2.3889421e+006	  2.1395995e+007	  1.8597697e+006	  1.4316800e+005	
  2.1396370e+007	  2.3909026e+006	  2.1396368e+007	  1.8612973e+006	  1.4316900e+005	
  2.1396743e+007	  2.3928635e+006	  2.1396741e+007	  1.8628253e+006	  1.4317000e+005	
  2.1397489e+007	  2.3967851e+006	  2.1397487e+007	  1.8658811e+006	  1.4317200e+005	
  2.1398236e+007	  2.4007095e+006	  2.1398234e+007	  1.8689391e+006	  1.4317400e+005	
  2.1398983e+007	  2.4046344e+006	  2.1398981e+007	  1.8719974e+006	  1.4317600e+005	
  2.1399730e+007	  2.4085589e+006	  2.1399728e+007	  1.8750555e+006	  1.4317800e+005	
  2.1400103e+007	  2.4105213e+006	  2.1400101e+007	  1.8765846e+006	  1.4317900e+005	
  2.1400477e+007	  2.4124836e+006	  2.1400475e+007	  1.8781137e+006	  1.4318000e+005	
  2.1400850e+007	  2.4144463e+006	  2.1400848e+007	  1.8796431e+006	  1.4318100e+005	
  2.1401224e+007	  2.4164088e+006	  2.1401222e+007	  1.8811723e+006	  1.4318200e+005	
  2.1401597e+007	  2.4183715e+006	  2.1401595e+007	  1.8827016e+006	  1.4318300e+005	
  2.1401971e+007	  2.4203348e+006	  2.1401969e+007	  1.8842315e+006	  1.4318400e+005	
  2.1402344e+007	  2.4222985e+006	  2.1402343e+007	  1.8857617e+006	  1.4318500e+005	
  2.1402718e+007	  2.4242623e+006	  2.1402716e+007	  1.8872919e+006	  1.4318600e+005	
  2.1403465e+007	  2.4281899e+006	  2.1403464e+007	  1.8903524e+006	  1.4318800e+005	
  2.1404213e+007	  2.4321180e+006	  2.1404211e+007	  1.8934133e+006	  1.4319000e+005	
  2.1404961e+007	  2.4360471e+006	  2.1404959e+007	  1.8964749e+006	  1.4319200e+005	
  2.1405709e+007	  2.4399779e+006	  2.1405707e+007	  1.8995378e+006	  1.4319400e+005	
  2.1406083e+007	  2.4419438e+006	  2.1406081e+007	  1.9010697e+006	  1.4319500e+005	
  2.1406457e+007	  2.4439098e+006	  2.1406455e+007	  1.9026016e+006	  1.4319600e+005	
  2.1406831e+007	  2.4458758e+006	  2.1406829e+007	  1.9041336e+006	  1.4319700e+005	
  2.1407205e+007	  2.4478420e+006	  2.1407203e+007	  1.9056657e+006	  1.4319800e+005	
  2.1407579e+007	  2.4498085e+006	  2.1407578e+007	  1.9071980e+006	  1.4319900e+005	
  2.1407954e+007	  2.4517749e+006	  2.1407952e+007	  1.9087303e+006	  1.4320000e+005	
  2.1408328e+007	  2.4537416e+006	  2.1408326e+007	  1.9102628e+006	  1.4320100e+005	
  2.1408702e+007	  2.4557084e+006	  2.1408700e+007	  1.9117953e+006	  1.4320200e+005	
  2.1409076e+007	  2.4576752e+006	  2.1409075e+007	  1.9133279e+006	  1.4320300e+005	
  2.1409451e+007	  2.4596428e+006	  2.1409449e+007	  1.9148611e+006	  1.4320400e+005	
  2.1409825e+007	  2.4616102e+006	  2.1409823e+007	  1.9163942e+006	  1.4320500e+005	
  2.1410199e+007	  2.4635777e+006	  2.1410198e+007	  1.9179273e+006	  1.4320600e+005	
  2.1410574e+007	  2.4655453e+006	  2.1410572e+007	  1.9194605e+006	  1.4320700e+005	
  2.1411323e+007	  2.4694812e+006	  2.1411321e+007	  1.9225274e+006	  1.4320900e+005	
  2.1412072e+007	  2.4734185e+006	  2.1412070e+007	  1.9255954e+006	  1.4321100e+005	
  2.1412447e+007	  2.4753874e+006	  2.1412445e+007	  1.9271297e+006	  1.4321200e+005	
  2.1412821e+007	  2.4773564e+006	  2.1412820e+007	  1.9286639e+006	  1.4321300e+005	
  2.1413571e+007	  2.4812947e+006	  2.1413569e+007	  1.9317327e+006	  1.4321500e+005	
  2.1414321e+007	  2.4852340e+006	  2.1414319e+007	  1.9348023e+006	  1.4321700e+005	
  2.1415070e+007	  2.4891740e+006	  2.1415069e+007	  1.9378724e+006	  1.4321900e+005	
  2.1415820e+007	  2.4931144e+006	  2.1415819e+007	  1.9409428e+006	  1.4322100e+005	
  2.1416195e+007	  2.4950853e+006	  2.1416194e+007	  1.9424786e+006	  1.4322200e+005	
  2.1416570e+007	  2.4970560e+006	  2.1416569e+007	  1.9440143e+006	  1.4322300e+005	
  2.1417320e+007	  2.5009977e+006	  2.1417319e+007	  1.9470857e+006	  1.4322500e+005	
  2.1418071e+007	  2.5049408e+006	  2.1418069e+007	  1.9501582e+006	  1.4322700e+005	
  2.1418446e+007	  2.5069126e+006	  2.1418444e+007	  1.9516947e+006	  1.4322800e+005	
  2.1418821e+007	  2.5088845e+006	  2.1418820e+007	  1.9532312e+006	  1.4322900e+005	
  2.1419196e+007	  2.5108566e+006	  2.1419195e+007	  1.9547680e+006	  1.4323000e+005	
  2.1419572e+007	  2.5128293e+006	  2.1419570e+007	  1.9563052e+006	  1.4323100e+005	
  2.1419947e+007	  2.5148023e+006	  2.1419946e+007	  1.9578426e+006	  1.4323200e+005	
  2.1420323e+007	  2.5167751e+006	  2.1420321e+007	  1.9593798e+006	  1.4323300e+005	
  2.1421073e+007	  2.5207207e+006	  2.1421072e+007	  1.9624543e+006	  1.4323500e+005	
  2.1421449e+007	  2.5226937e+006	  2.1421447e+007	  1.9639917e+006	  1.4323600e+005	
  2.1421824e+007	  2.5246672e+006	  2.1421823e+007	  1.9655294e+006	  1.4323700e+005	
  2.1422200e+007	  2.5266411e+006	  2.1422199e+007	  1.9670676e+006	  1.4323800e+005	
  2.1422576e+007	  2.5286154e+006	  2.1422574e+007	  1.9686060e+006	  1.4323900e+005	
  2.1422951e+007	  2.5305899e+006	  2.1422950e+007	  1.9701446e+006	  1.4324000e+005	
  2.1423327e+007	  2.5325645e+006	  2.1423326e+007	  1.9716832e+006	  1.4324100e+005	
  2.1423703e+007	  2.5345393e+006	  2.1423702e+007	  1.9732220e+006	  1.4324200e+005	
  2.1424079e+007	  2.5365138e+006	  2.1424077e+007	  1.9747606e+006	  1.4324300e+005	
  2.1424830e+007	  2.5404635e+006	  2.1424829e+007	  1.9778383e+006	  1.4324500e+005	
  2.1425206e+007	  2.5424390e+006	  2.1425205e+007	  1.9793776e+006	  1.4324600e+005	
  2.1425582e+007	  2.5444143e+006	  2.1425581e+007	  1.9809168e+006	  1.4324700e+005	
  2.1425958e+007	  2.5463900e+006	  2.1425957e+007	  1.9824563e+006	  1.4324800e+005	
  2.1426334e+007	  2.5483658e+006	  2.1426333e+007	  1.9839959e+006	  1.4324900e+005	
  2.1426710e+007	  2.5503416e+006	  2.1426709e+007	  1.9855355e+006	  1.4325000e+005	
  2.1427462e+007	  2.5542940e+006	  2.1427461e+007	  1.9886153e+006	  1.4325200e+005	
  2.1427838e+007	  2.5562705e+006	  2.1427837e+007	  1.9901554e+006	  1.4325300e+005	
  2.1428214e+007	  2.5582466e+006	  2.1428213e+007	  1.9916953e+006	  1.4325400e+005	
  2.1428591e+007	  2.5602231e+006	  2.1428589e+007	  1.9932354e+006	  1.4325500e+005	
  2.1428967e+007	  2.5621999e+006	  2.1428965e+007	  1.9947757e+006	  1.4325600e+005	
  2.1429719e+007	  2.5661544e+006	  2.1429718e+007	  1.9978572e+006	  1.4325800e+005	
  2.1430472e+007	  2.5701100e+006	  2.1430471e+007	  2.0009395e+006	  1.4326000e+005	
  2.1431225e+007	  2.5740667e+006	  2.1431224e+007	  2.0040226e+006	  1.4326200e+005	
  2.1431601e+007	  2.5760453e+006	  2.1431600e+007	  2.0055643e+006	  1.4326300e+005	
  2.1431978e+007	  2.5780240e+006	  2.1431977e+007	  2.0071062e+006	  1.4326400e+005	
  2.1432731e+007	  2.5819817e+006	  2.1432730e+007	  2.0101901e+006	  1.4326600e+005	
  2.1433484e+007	  2.5859395e+006	  2.1433483e+007	  2.0132741e+006	  1.4326800e+005	
  2.1434238e+007	  2.5898977e+006	  2.1434236e+007	  2.0163584e+006	  1.4327000e+005	
  2.1434614e+007	  2.5918773e+006	  2.1434613e+007	  2.0179010e+006	  1.4327100e+005	
  2.1434991e+007	  2.5938570e+006	  2.1434990e+007	  2.0194436e+006	  1.4327200e+005	
  2.1435745e+007	  2.5978175e+006	  2.1435743e+007	  2.0225297e+006	  1.4327400e+005	
  2.1436498e+007	  2.6017784e+006	  2.1436497e+007	  2.0256161e+006	  1.4327600e+005	
  2.1437252e+007	  2.6057395e+006	  2.1437251e+007	  2.0287027e+006	  1.4327800e+005	
  2.1437629e+007	  2.6077207e+006	  2.1437628e+007	  2.0302465e+006	  1.4327900e+005	
  2.1438006e+007	  2.6097023e+006	  2.1438005e+007	  2.0317906e+006	  1.4328000e+005	
  2.1438383e+007	  2.6116840e+006	  2.1438382e+007	  2.0333348e+006	  1.4328100e+005	
  2.1438761e+007	  2.6136659e+006	  2.1438759e+007	  2.0348791e+006	  1.4328200e+005	
  2.1439515e+007	  2.6176309e+006	  2.1439514e+007	  2.0379687e+006	  1.4328400e+005	
  2.1440270e+007	  2.6215968e+006	  2.1440268e+007	  2.0410590e+006	  1.4328600e+005	
  2.1441025e+007	  2.6255635e+006	  2.1441023e+007	  2.0441499e+006	  1.4328800e+005	
  2.1441779e+007	  2.6295302e+006	  2.1441778e+007	  2.0472409e+006	  1.4329000e+005	
  2.1442534e+007	  2.6334973e+006	  2.1442533e+007	  2.0503322e+006	  1.4329200e+005	
  2.1442912e+007	  2.6354813e+006	  2.1442910e+007	  2.0518781e+006	  1.4329300e+005	
  2.1443290e+007	  2.6374656e+006	  2.1443288e+007	  2.0534243e+006	  1.4329400e+005	
  2.1443667e+007	  2.6394500e+006	  2.1443666e+007	  2.0549706e+006	  1.4329500e+005	
  2.1444045e+007	  2.6414342e+006	  2.1444043e+007	  2.0565167e+006	  1.4329600e+005	
  2.1444422e+007	  2.6434189e+006	  2.1444421e+007	  2.0580632e+006	  1.4329700e+005	
  2.1444800e+007	  2.6454039e+006	  2.1444799e+007	  2.0596100e+006	  1.4329800e+005	
  2.1445178e+007	  2.6473892e+006	  2.1445176e+007	  2.0611570e+006	  1.4329900e+005	
  2.1445556e+007	  2.6493744e+006	  2.1445554e+007	  2.0627039e+006	  1.4330000e+005	
  2.1445934e+007	  2.6513601e+006	  2.1445932e+007	  2.0642512e+006	  1.4330100e+005	
  2.1446311e+007	  2.6533459e+006	  2.1446310e+007	  2.0657986e+006	  1.4330200e+005	
  2.1446689e+007	  2.6553319e+006	  2.1446688e+007	  2.0673461e+006	  1.4330300e+005	
  2.1447445e+007	  2.6593042e+006	  2.1447444e+007	  2.0704414e+006	  1.4330500e+005	
  2.1448201e+007	  2.6632771e+006	  2.1448200e+007	  2.0735372e+006	  1.4330700e+005	
  2.1448579e+007	  2.6652637e+006	  2.1448578e+007	  2.0750851e+006	  1.4330800e+005	
  2.1448957e+007	  2.6672504e+006	  2.1448956e+007	  2.0766332e+006	  1.4330900e+005	
  2.1449335e+007	  2.6692371e+006	  2.1449334e+007	  2.0781813e+006	  1.4331000e+005	
  2.1449714e+007	  2.6712242e+006	  2.1449712e+007	  2.0797297e+006	  1.4331100e+005	
  2.1450092e+007	  2.6732114e+006	  2.1450090e+007	  2.0812781e+006	  1.4331200e+005	
  2.1450470e+007	  2.6751987e+006	  2.1450468e+007	  2.0828267e+006	  1.4331300e+005	
  2.1451226e+007	  2.6791740e+006	  2.1451225e+007	  2.0859243e+006	  1.4331500e+005	
  2.1451605e+007	  2.6811625e+006	  2.1451603e+007	  2.0874738e+006	  1.4331600e+005	
  2.1451983e+007	  2.6831512e+006	  2.1451982e+007	  2.0890234e+006	  1.4331700e+005	
  2.1452362e+007	  2.6851400e+006	  2.1452360e+007	  2.0905732e+006	  1.4331800e+005	
  2.1452740e+007	  2.6871289e+006	  2.1452739e+007	  2.0921230e+006	  1.4331900e+005	
  2.1453119e+007	  2.6891177e+006	  2.1453117e+007	  2.0936727e+006	  1.4332000e+005	
  2.1453497e+007	  2.6911067e+006	  2.1453496e+007	  2.0952225e+006	  1.4332100e+005	
  2.1453876e+007	  2.6930956e+006	  2.1453874e+007	  2.0967724e+006	  1.4332200e+005	
  2.1454254e+007	  2.6950849e+006	  2.1454253e+007	  2.0983224e+006	  1.4332300e+005	
  2.1454633e+007	  2.6970744e+006	  2.1454631e+007	  2.0998727e+006	  1.4332400e+005	
  2.1455011e+007	  2.6990641e+006	  2.1455010e+007	  2.1014231e+006	  1.4332500e+005	
  2.1455390e+007	  2.7010543e+006	  2.1455388e+007	  2.1029739e+006	  1.4332600e+005	
  2.1455769e+007	  2.7030450e+006	  2.1455767e+007	  2.1045252e+006	  1.4332700e+005	
  2.1456148e+007	  2.7050359e+006	  2.1456146e+007	  2.1060765e+006	  1.4332800e+005	
  2.1456527e+007	  2.7070266e+006	  2.1456525e+007	  2.1076276e+006	  1.4332900e+005	
  2.1456905e+007	  2.7090172e+006	  2.1456904e+007	  2.1091787e+006	  1.4333000e+005	
  2.1457284e+007	  2.7110077e+006	  2.1457283e+007	  2.1107299e+006	  1.4333100e+005	
  2.1457663e+007	  2.7129987e+006	  2.1457661e+007	  2.1122812e+006	  1.4333200e+005	
  2.1458042e+007	  2.7149901e+006	  2.1458040e+007	  2.1138330e+006	  1.4333300e+005	
  2.1458421e+007	  2.7169821e+006	  2.1458419e+007	  2.1153852e+006	  1.4333400e+005	
  2.1458800e+007	  2.7189744e+006	  2.1458799e+007	  2.1169376e+006	  1.4333500e+005	
  2.1459558e+007	  2.7229589e+006	  2.1459557e+007	  2.1200425e+006	  1.4333700e+005	
  2.1459938e+007	  2.7249511e+006	  2.1459936e+007	  2.1215948e+006	  1.4333800e+005	
  2.1460317e+007	  2.7269434e+006	  2.1460315e+007	  2.1231473e+006	  1.4333900e+005	
  2.1460696e+007	  2.7289359e+006	  2.1460694e+007	  2.1246999e+006	  1.4334000e+005	
  2.1461075e+007	  2.7309285e+006	  2.1461073e+007	  2.1262525e+006	  1.4334100e+005	
  2.1461454e+007	  2.7329207e+006	  2.1461452e+007	  2.1278049e+006	  1.4334200e+005	
  2.1461833e+007	  2.7349133e+006	  2.1461832e+007	  2.1293576e+006	  1.4334300e+005	
  2.1462213e+007	  2.7369065e+006	  2.1462211e+007	  2.1309107e+006	  1.4334400e+005	
  2.1462592e+007	  2.7389004e+006	  2.1462590e+007	  2.1324644e+006	  1.4334500e+005	
  2.1462972e+007	  2.7408942e+006	  2.1462970e+007	  2.1340180e+006	  1.4334600e+005	
  2.1463351e+007	  2.7428879e+006	  2.1463349e+007	  2.1355715e+006	  1.4334700e+005	
  2.1463730e+007	  2.7448818e+006	  2.1463729e+007	  2.1371252e+006	  1.4334800e+005	
  2.1464110e+007	  2.7468761e+006	  2.1464108e+007	  2.1386792e+006	  1.4334900e+005	
  2.1464489e+007	  2.7488706e+006	  2.1464488e+007	  2.1402334e+006	  1.4335000e+005	
  2.1464869e+007	  2.7508657e+006	  2.1464867e+007	  2.1417880e+006	  1.4335100e+005	
  2.1466008e+007	  2.7568518e+006	  2.1466006e+007	  2.1464525e+006	  1.4335400e+005	
  2.1466388e+007	  2.7588472e+006	  2.1466386e+007	  2.1480073e+006	  1.4335500e+005	
  2.1466768e+007	  2.7608429e+006	  2.1466766e+007	  2.1495624e+006	  1.4335600e+005	
  2.1467147e+007	  2.7628388e+006	  2.1467146e+007	  2.1511177e+006	  1.4335700e+005	
  2.1467527e+007	  2.7648350e+006	  2.1467525e+007	  2.1526731e+006	  1.4335800e+005	
  2.1468287e+007	  2.7688267e+006	  2.1468285e+007	  2.1557836e+006	  1.4336000e+005	
  2.1468667e+007	  2.7708227e+006	  2.1468665e+007	  2.1573389e+006	  1.4336100e+005	
  2.1469047e+007	  2.7728194e+006	  2.1469045e+007	  2.1588948e+006	  1.4336200e+005	
  2.1469427e+007	  2.7748163e+006	  2.1469425e+007	  2.1604508e+006	  1.4336300e+005	
  2.1469807e+007	  2.7768133e+006	  2.1469805e+007	  2.1620069e+006	  1.4336400e+005	
  2.1470567e+007	  2.7808078e+006	  2.1470565e+007	  2.1651195e+006	  1.4336600e+005	
  2.1470947e+007	  2.7828054e+006	  2.1470945e+007	  2.1666761e+006	  1.4336700e+005	
  2.1471327e+007	  2.7848035e+006	  2.1471325e+007	  2.1682330e+006	  1.4336800e+005	
  2.1471708e+007	  2.7868017e+006	  2.1471706e+007	  2.1697900e+006	  1.4336900e+005	
  2.1472088e+007	  2.7887999e+006	  2.1472086e+007	  2.1713471e+006	  1.4337000e+005	
  2.1472848e+007	  2.7927967e+006	  2.1472846e+007	  2.1744615e+006	  1.4337200e+005	
  2.1473229e+007	  2.7947956e+006	  2.1473227e+007	  2.1760191e+006	  1.4337300e+005	
  2.1473609e+007	  2.7967945e+006	  2.1473607e+007	  2.1775767e+006	  1.4337400e+005	
  2.1474370e+007	  2.8007931e+006	  2.1474368e+007	  2.1806925e+006	  1.4337600e+005	
  2.1474750e+007	  2.8027924e+006	  2.1474749e+007	  2.1822503e+006	  1.4337700e+005	
  2.1475131e+007	  2.8047918e+006	  2.1475129e+007	  2.1838083e+006	  1.4337800e+005	
  2.1475511e+007	  2.8067912e+006	  2.1475509e+007	  2.1853663e+006	  1.4337900e+005	
  2.1475892e+007	  2.8087910e+006	  2.1475890e+007	  2.1869246e+006	  1.4338000e+005	
  2.1476273e+007	  2.8107912e+006	  2.1476271e+007	  2.1884832e+006	  1.4338100e+005	
  2.1476653e+007	  2.8127917e+006	  2.1476651e+007	  2.1900420e+006	  1.4338200e+005	
  2.1477034e+007	  2.8147923e+006	  2.1477032e+007	  2.1916009e+006	  1.4338300e+005	
  2.1477415e+007	  2.8167931e+006	  2.1477413e+007	  2.1931600e+006	  1.4338400e+005	
  2.1477796e+007	  2.8187942e+006	  2.1477794e+007	  2.1947193e+006	  1.4338500e+005	
  2.1478176e+007	  2.8207957e+006	  2.1478174e+007	  2.1962789e+006	  1.4338600e+005	
  2.1478557e+007	  2.8227972e+006	  2.1478555e+007	  2.1978385e+006	  1.4338700e+005	
  2.1478938e+007	  2.8247989e+006	  2.1478936e+007	  2.1993982e+006	  1.4338800e+005	
  2.1479319e+007	  2.8268007e+006	  2.1479317e+007	  2.2009581e+006	  1.4338900e+005	
  2.1479700e+007	  2.8288027e+006	  2.1479698e+007	  2.2025181e+006	  1.4339000e+005	
  2.1480081e+007	  2.8308046e+006	  2.1480079e+007	  2.2040780e+006	  1.4339100e+005	
  2.1480462e+007	  2.8328065e+006	  2.1480460e+007	  2.2056379e+006	  1.4339200e+005	
  2.1480843e+007	  2.8348085e+006	  2.1480841e+007	  2.2071979e+006	  1.4339300e+005	
  2.1481224e+007	  2.8368107e+006	  2.1481222e+007	  2.2087581e+006	  1.4339400e+005	
  2.1481605e+007	  2.8388130e+006	  2.1481603e+007	  2.2103184e+006	  1.4339500e+005	
  2.1481986e+007	  2.8408157e+006	  2.1481984e+007	  2.2118789e+006	  1.4339600e+005	
  2.1482367e+007	  2.8428186e+006	  2.1482365e+007	  2.2134395e+006	  1.4339700e+005	
  2.1482749e+007	  2.8448218e+006	  2.1482746e+007	  2.2150005e+006	  1.4339800e+005	
  2.1483511e+007	  2.8488291e+006	  2.1483509e+007	  2.2181230e+006	  1.4340000e+005	
  2.1483892e+007	  2.8508328e+006	  2.1483890e+007	  2.2196844e+006	  1.4340100e+005	
  2.1484274e+007	  2.8528366e+006	  2.1484272e+007	  2.2212458e+006	  1.4340200e+005	
  2.1484655e+007	  2.8548406e+006	  2.1484653e+007	  2.2228074e+006	  1.4340300e+005	
  2.1485036e+007	  2.8568450e+006	  2.1485034e+007	  2.2243692e+006	  1.4340400e+005	
  2.1485418e+007	  2.8588495e+006	  2.1485416e+007	  2.2259312e+006	  1.4340500e+005	
  2.1485799e+007	  2.8608542e+006	  2.1485797e+007	  2.2274932e+006	  1.4340600e+005	
  2.1486181e+007	  2.8628589e+006	  2.1486179e+007	  2.2290554e+006	  1.4340700e+005	
  2.1486944e+007	  2.8668686e+006	  2.1486942e+007	  2.2321798e+006	  1.4340900e+005	
  2.1487326e+007	  2.8688741e+006	  2.1487323e+007	  2.2337425e+006	  1.4341000e+005	
  2.1487707e+007	  2.8708798e+006	  2.1487705e+007	  2.2353054e+006	  1.4341100e+005	
  2.1488089e+007	  2.8728855e+006	  2.1488087e+007	  2.2368683e+006	  1.4341200e+005	
  2.1488471e+007	  2.8748909e+006	  2.1488468e+007	  2.2384310e+006	  1.4341300e+005	
  2.1489234e+007	  2.8789031e+006	  2.1489232e+007	  2.2415574e+006	  1.4341500e+005	
  2.1489616e+007	  2.8809097e+006	  2.1489614e+007	  2.2431210e+006	  1.4341600e+005	
  2.1489998e+007	  2.8829166e+006	  2.1489996e+007	  2.2446847e+006	  1.4341700e+005	
  2.1490380e+007	  2.8849235e+006	  2.1490378e+007	  2.2462485e+006	  1.4341800e+005	
  2.1490762e+007	  2.8869306e+006	  2.1490760e+007	  2.2478125e+006	  1.4341900e+005	
  2.1491144e+007	  2.8889379e+006	  2.1491142e+007	  2.2493767e+006	  1.4342000e+005	
  2.1491526e+007	  2.8909454e+006	  2.1491523e+007	  2.2509409e+006	  1.4342100e+005	
