  2.0722911e+007	  9.8132910e+005	  2.0722911e+007	  7.6247048e+005	  1.4271500e+005	
  2.0723222e+007	  9.8296530e+005	  2.0723222e+007	  7.6374545e+005	  1.4271600e+005	
  2.0723534e+007	  9.8460158e+005	  2.0723534e+007	  7.6502047e+005	  1.4271700e+005	
  2.0723845e+007	  9.8623837e+005	  2.0723845e+007	  7.6629589e+005	  1.4271800e+005	
  2.0724157e+007	  9.8787556e+005	  2.0724157e+007	  7.6757163e+005	  1.4271900e+005	
  2.0724468e+007	  9.8951284e+005	  2.0724468e+007	  7.6884743e+005	  1.4272000e+005	
  2.0724780e+007	  9.9115025e+005	  2.0724780e+007	  7.7012333e+005	  1.4272100e+005	
  2.0725091e+007	  9.9278793e+005	  2.0725091e+007	  7.7139945e+005	  1.4272200e+005	
  2.0725403e+007	  9.9442581e+005	  2.0725403e+007	  7.7267571e+005	  1.4272300e+005	
  2.0725715e+007	  9.9606346e+005	  2.0725715e+007	  7.7395181e+005	  1.4272400e+005	
  2.0726027e+007	  9.9770167e+005	  2.0726027e+007	  7.7522833e+005	  1.4272500e+005	
  2.0726338e+007	  9.9934085e+005	  2.0726338e+007	  7.7650561e+005	  1.4272600e+005	
  2.0726650e+007	  1.0009802e+006	  2.0726650e+007	  7.7778304e+005	  1.4272700e+005	
  2.0726962e+007	  1.0026198e+006	  2.0726962e+007	  7.7906062e+005	  1.4272800e+005	
  2.0727274e+007	  1.0042598e+006	  2.0727274e+007	  7.8033856e+005	  1.4272900e+005	
  2.0727587e+007	  1.0059004e+006	  2.0727587e+007	  7.8161692e+005	  1.4273000e+005	
  2.0727899e+007	  1.0075410e+006	  2.0727899e+007	  7.8289533e+005	  1.4273100e+005	
  2.0728211e+007	  1.0091818e+006	  2.0728211e+007	  7.8417386e+005	  1.4273200e+005	
  2.0728523e+007	  1.0108226e+006	  2.0728523e+007	  7.8545243e+005	  1.4273300e+005	
  2.0728836e+007	  1.0124638e+006	  2.0728836e+007	  7.8673128e+005	  1.4273400e+005	
  2.0729148e+007	  1.0141053e+006	  2.0729148e+007	  7.8801039e+005	  1.4273500e+005	
  2.0729460e+007	  1.0157470e+006	  2.0729460e+007	  7.8928963e+005	  1.4273600e+005	
  2.0729773e+007	  1.0173890e+006	  2.0729773e+007	  7.9056910e+005	  1.4273700e+005	
  2.0730085e+007	  1.0190312e+006	  2.0730085e+007	  7.9184873e+005	  1.4273800e+005	
  2.0730398e+007	  1.0206738e+006	  2.0730398e+007	  7.9312865e+005	  1.4273900e+005	
  2.0730711e+007	  1.0223163e+006	  2.0730710e+007	  7.9440859e+005	  1.4274000e+005	
  2.0731023e+007	  1.0239589e+006	  2.0731023e+007	  7.9568852e+005	  1.4274100e+005	
  2.0731336e+007	  1.0256018e+006	  2.0731336e+007	  7.9696865e+005	  1.4274200e+005	
  2.0731648e+007	  1.0272452e+006	  2.0731648e+007	  7.9824923e+005	  1.4274300e+005	
  2.0731961e+007	  1.0288890e+006	  2.0731961e+007	  7.9953014e+005	  1.4274400e+005	
  2.0732587e+007	  1.0321773e+006	  2.0732587e+007	  8.0209242e+005	  1.4274600e+005	
  2.0732900e+007	  1.0338222e+006	  2.0732900e+007	  8.0337414e+005	  1.4274700e+005	
  2.0733213e+007	  1.0354675e+006	  2.0733213e+007	  8.0465620e+005	  1.4274800e+005	
  2.0733526e+007	  1.0371129e+006	  2.0733526e+007	  8.0593838e+005	  1.4274900e+005	
  2.0733839e+007	  1.0387586e+006	  2.0733839e+007	  8.0722069e+005	  1.4275000e+005	
  2.0734153e+007	  1.0404044e+006	  2.0734153e+007	  8.0850315e+005	  1.4275100e+005	
  2.0734466e+007	  1.0420504e+006	  2.0734466e+007	  8.0978575e+005	  1.4275200e+005	
  2.0735093e+007	  1.0453440e+006	  2.0735092e+007	  8.1235223e+005	  1.4275400e+005	
  2.0735720e+007	  1.0486388e+006	  2.0735719e+007	  8.1491958e+005	  1.4275600e+005	
  2.0736033e+007	  1.0502865e+006	  2.0736033e+007	  8.1620348e+005	  1.4275700e+005	
  2.0736347e+007	  1.0519340e+006	  2.0736347e+007	  8.1748729e+005	  1.4275800e+005	
  2.0736660e+007	  1.0535818e+006	  2.0736660e+007	  8.1877129e+005	  1.4275900e+005	
  2.0736974e+007	  1.0552302e+006	  2.0736974e+007	  8.2005575e+005	  1.4276000e+005	
  2.0737288e+007	  1.0568793e+006	  2.0737288e+007	  8.2134072e+005	  1.4276100e+005	
  2.0737601e+007	  1.0585282e+006	  2.0737601e+007	  8.2262563e+005	  1.4276200e+005	
  2.0738229e+007	  1.0618272e+006	  2.0738229e+007	  8.2519621e+005	  1.4276400e+005	
  2.0738543e+007	  1.0634770e+006	  2.0738543e+007	  8.2648182e+005	  1.4276500e+005	
  2.0738857e+007	  1.0651273e+006	  2.0738857e+007	  8.2776778e+005	  1.4276600e+005	
  2.0739485e+007	  1.0684285e+006	  2.0739485e+007	  8.3034010e+005	  1.4276800e+005	
  2.0739800e+007	  1.0700795e+006	  2.0739799e+007	  8.3162661e+005	  1.4276900e+005	
  2.0740114e+007	  1.0717308e+006	  2.0740114e+007	  8.3291334e+005	  1.4277000e+005	
  2.0740428e+007	  1.0733822e+006	  2.0740428e+007	  8.3420017e+005	  1.4277100e+005	
  2.0740742e+007	  1.0750337e+006	  2.0740742e+007	  8.3548699e+005	  1.4277200e+005	
  2.0741057e+007	  1.0766853e+006	  2.0741057e+007	  8.3677400e+005	  1.4277300e+005	
  2.0741371e+007	  1.0783375e+006	  2.0741371e+007	  8.3806142e+005	  1.4277400e+005	
  2.0741685e+007	  1.0799897e+006	  2.0741685e+007	  8.3934887e+005	  1.4277500e+005	
  2.0742000e+007	  1.0816422e+006	  2.0742000e+007	  8.4063654e+005	  1.4277600e+005	
  2.0742314e+007	  1.0832952e+006	  2.0742314e+007	  8.4192454e+005	  1.4277700e+005	
  2.0742629e+007	  1.0849485e+006	  2.0742629e+007	  8.4321279e+005	  1.4277800e+005	
  2.0742944e+007	  1.0866020e+006	  2.0742944e+007	  8.4450128e+005	  1.4277900e+005	
  2.0743258e+007	  1.0882557e+006	  2.0743258e+007	  8.4578989e+005	  1.4278000e+005	
  2.0743573e+007	  1.0899099e+006	  2.0743573e+007	  8.4707883e+005	  1.4278100e+005	
  2.0743888e+007	  1.0915643e+006	  2.0743888e+007	  8.4836804e+005	  1.4278200e+005	
  2.0744518e+007	  1.0948735e+006	  2.0744518e+007	  8.5094660e+005	  1.4278400e+005	
  2.0744833e+007	  1.0965285e+006	  2.0744833e+007	  8.5223618e+005	  1.4278500e+005	
  2.0745148e+007	  1.0981838e+006	  2.0745148e+007	  8.5352605e+005	  1.4278600e+005	
  2.0745778e+007	  1.1014959e+006	  2.0745778e+007	  8.5610688e+005	  1.4278800e+005	
  2.0746093e+007	  1.1031524e+006	  2.0746093e+007	  8.5739767e+005	  1.4278900e+005	
  2.0746409e+007	  1.1048098e+006	  2.0746408e+007	  8.5868916e+005	  1.4279000e+005	
  2.0746724e+007	  1.1064677e+006	  2.0746724e+007	  8.5998103e+005	  1.4279100e+005	
  2.0747040e+007	  1.1081255e+006	  2.0747039e+007	  8.6127286e+005	  1.4279200e+005	
  2.0747355e+007	  1.1097834e+006	  2.0747355e+007	  8.6256467e+005	  1.4279300e+005	
  2.0747671e+007	  1.1114413e+006	  2.0747670e+007	  8.6385653e+005	  1.4279400e+005	
  2.0747986e+007	  1.1130995e+006	  2.0747986e+007	  8.6514864e+005	  1.4279500e+005	
  2.0748302e+007	  1.1147578e+006	  2.0748302e+007	  8.6644088e+005	  1.4279600e+005	
  2.0748617e+007	  1.1164164e+006	  2.0748617e+007	  8.6773330e+005	  1.4279700e+005	
  2.0748933e+007	  1.1180753e+006	  2.0748933e+007	  8.6902593e+005	  1.4279800e+005	
  2.0749249e+007	  1.1197346e+006	  2.0749249e+007	  8.7031891e+005	  1.4279900e+005	
  2.0749565e+007	  1.1213943e+006	  2.0749564e+007	  8.7161213e+005	  1.4280000e+005	
  2.0749880e+007	  1.1230542e+006	  2.0749880e+007	  8.7290555e+005	  1.4280100e+005	
  2.0750196e+007	  1.1247142e+006	  2.0750196e+007	  8.7419906e+005	  1.4280200e+005	
  2.0750512e+007	  1.1263743e+006	  2.0750512e+007	  8.7549267e+005	  1.4280300e+005	
  2.0750828e+007	  1.1280345e+006	  2.0750828e+007	  8.7678633e+005	  1.4280400e+005	
  2.0751144e+007	  1.1296951e+006	  2.0751144e+007	  8.7808026e+005	  1.4280500e+005	
  2.0751460e+007	  1.1313562e+006	  2.0751460e+007	  8.7937469e+005	  1.4280600e+005	
  2.0751776e+007	  1.1330177e+006	  2.0751776e+007	  8.8066932e+005	  1.4280700e+005	
  2.0752409e+007	  1.1363418e+006	  2.0752409e+007	  8.8325953e+005	  1.4280900e+005	
  2.0753042e+007	  1.1396669e+006	  2.0753042e+007	  8.8585055e+005	  1.4281100e+005	
  2.0753358e+007	  1.1413298e+006	  2.0753358e+007	  8.8714628e+005	  1.4281200e+005	
  2.0753675e+007	  1.1429927e+006	  2.0753675e+007	  8.8844209e+005	  1.4281300e+005	
  2.0753991e+007	  1.1446559e+006	  2.0753991e+007	  8.8973803e+005	  1.4281400e+005	
  2.0754308e+007	  1.1463190e+006	  2.0754308e+007	  8.9103400e+005	  1.4281500e+005	
  2.0754941e+007	  1.1496462e+006	  2.0754941e+007	  8.9362662e+005	  1.4281700e+005	
  2.0755258e+007	  1.1513106e+006	  2.0755257e+007	  8.9492356e+005	  1.4281800e+005	
  2.0755574e+007	  1.1529753e+006	  2.0755574e+007	  8.9622071e+005	  1.4281900e+005	
  2.0756208e+007	  1.1563060e+006	  2.0756208e+007	  8.9881603e+005	  1.4282100e+005	
  2.0756842e+007	  1.1596378e+006	  2.0756842e+007	  9.0141229e+005	  1.4282300e+005	
  2.0757476e+007	  1.1629709e+006	  2.0757476e+007	  9.0400944e+005	  1.4282500e+005	
  2.0758111e+007	  1.1663052e+006	  2.0758111e+007	  9.0660765e+005	  1.4282700e+005	
  2.0758428e+007	  1.1679727e+006	  2.0758428e+007	  9.0790695e+005	  1.4282800e+005	
  2.0758745e+007	  1.1696397e+006	  2.0758745e+007	  9.0920591e+005	  1.4282900e+005	
  2.0759380e+007	  1.1729754e+006	  2.0759380e+007	  9.1180519e+005	  1.4283100e+005	
  2.0759698e+007	  1.1746438e+006	  2.0759698e+007	  9.1310528e+005	  1.4283200e+005	
  2.0760015e+007	  1.1763126e+006	  2.0760015e+007	  9.1440562e+005	  1.4283300e+005	
  2.0760333e+007	  1.1779820e+006	  2.0760333e+007	  9.1570642e+005	  1.4283400e+005	
  2.0760651e+007	  1.1796516e+006	  2.0760651e+007	  9.1700741e+005	  1.4283500e+005	
  2.0760968e+007	  1.1813211e+006	  2.0760968e+007	  9.1830835e+005	  1.4283600e+005	
  2.0761286e+007	  1.1829907e+006	  2.0761286e+007	  9.1960936e+005	  1.4283700e+005	
  2.0761604e+007	  1.1846606e+006	  2.0761604e+007	  9.2091052e+005	  1.4283800e+005	
  2.0761922e+007	  1.1863307e+006	  2.0761922e+007	  9.2221190e+005	  1.4283900e+005	
  2.0762239e+007	  1.1880008e+006	  2.0762239e+007	  9.2351331e+005	  1.4284000e+005	
  2.0762557e+007	  1.1896709e+006	  2.0762557e+007	  9.2481464e+005	  1.4284100e+005	
  2.0762875e+007	  1.1913416e+006	  2.0762875e+007	  9.2611649e+005	  1.4284200e+005	
  2.0763193e+007	  1.1930130e+006	  2.0763193e+007	  9.2741888e+005	  1.4284300e+005	
  2.0763511e+007	  1.1946847e+006	  2.0763511e+007	  9.2872153e+005	  1.4284400e+005	
  2.0763830e+007	  1.1963569e+006	  2.0763829e+007	  9.3002455e+005	  1.4284500e+005	
  2.0764148e+007	  1.1980295e+006	  2.0764148e+007	  9.3132786e+005	  1.4284600e+005	
  2.0764466e+007	  1.1997023e+006	  2.0764466e+007	  9.3263132e+005	  1.4284700e+005	
  2.0764785e+007	  1.2013755e+006	  2.0764784e+007	  9.3393509e+005	  1.4284800e+005	
  2.0765103e+007	  1.2030489e+006	  2.0765103e+007	  9.3523907e+005	  1.4284900e+005	
  2.0765421e+007	  1.2047223e+006	  2.0765421e+007	  9.3654304e+005	  1.4285000e+005	
  2.0765740e+007	  1.2063959e+006	  2.0765740e+007	  9.3784717e+005	  1.4285100e+005	
  2.0766058e+007	  1.2080704e+006	  2.0766058e+007	  9.3915191e+005	  1.4285200e+005	
  2.0766377e+007	  1.2097447e+006	  2.0766377e+007	  9.4045658e+005	  1.4285300e+005	
  2.0766696e+007	  1.2114190e+006	  2.0766696e+007	  9.4176127e+005	  1.4285400e+005	
  2.0767014e+007	  1.2130937e+006	  2.0767014e+007	  9.4306622e+005	  1.4285500e+005	
  2.0767333e+007	  1.2147686e+006	  2.0767333e+007	  9.4437131e+005	  1.4285600e+005	
  2.0767652e+007	  1.2164439e+006	  2.0767652e+007	  9.4567671e+005	  1.4285700e+005	
  2.0767971e+007	  1.2181192e+006	  2.0767971e+007	  9.4698219e+005	  1.4285800e+005	
  2.0768290e+007	  1.2197951e+006	  2.0768290e+007	  9.4828803e+005	  1.4285900e+005	
  2.0768609e+007	  1.2214713e+006	  2.0768609e+007	  9.4959417e+005	  1.4286000e+005	
  2.0768928e+007	  1.2231476e+006	  2.0768928e+007	  9.5090039e+005	  1.4286100e+005	
  2.0769247e+007	  1.2248242e+006	  2.0769247e+007	  9.5220687e+005	  1.4286200e+005	
  2.0769885e+007	  1.2281785e+006	  2.0769885e+007	  9.5482060e+005	  1.4286400e+005	
  2.0770204e+007	  1.2298562e+006	  2.0770204e+007	  9.5612788e+005	  1.4286500e+005	
  2.0770523e+007	  1.2315336e+006	  2.0770523e+007	  9.5743496e+005	  1.4286600e+005	
  2.0770843e+007	  1.2332114e+006	  2.0770843e+007	  9.5874229e+005	  1.4286700e+005	
  2.0771162e+007	  1.2348894e+006	  2.0771162e+007	  9.6004984e+005	  1.4286800e+005	
  2.0771481e+007	  1.2365682e+006	  2.0771481e+007	  9.6135804e+005	  1.4286900e+005	
  2.0771801e+007	  1.2382473e+006	  2.0771801e+007	  9.6266640e+005	  1.4287000e+005	
  2.0772121e+007	  1.2399265e+006	  2.0772120e+007	  9.6397490e+005	  1.4287100e+005	
  2.0772440e+007	  1.2416060e+006	  2.0772440e+007	  9.6528353e+005	  1.4287200e+005	
  2.0772760e+007	  1.2432857e+006	  2.0772760e+007	  9.6659239e+005	  1.4287300e+005	
  2.0773079e+007	  1.2449654e+006	  2.0773079e+007	  9.6790125e+005	  1.4287400e+005	
  2.0773399e+007	  1.2466452e+006	  2.0773399e+007	  9.6921024e+005	  1.4287500e+005	
  2.0773719e+007	  1.2483255e+006	  2.0773719e+007	  9.7051956e+005	  1.4287600e+005	
  2.0774039e+007	  1.2500060e+006	  2.0774039e+007	  9.7182900e+005	  1.4287700e+005	
  2.0774358e+007	  1.2516870e+006	  2.0774358e+007	  9.7313889e+005	  1.4287800e+005	
  2.0774998e+007	  1.2550501e+006	  2.0774998e+007	  9.7575947e+005	  1.4288000e+005	
  2.0775318e+007	  1.2567319e+006	  2.0775318e+007	  9.7707001e+005	  1.4288100e+005	
  2.0775639e+007	  1.2584143e+006	  2.0775639e+007	  9.7838092e+005	  1.4288200e+005	
  2.0776279e+007	  1.2617803e+006	  2.0776279e+007	  9.8100379e+005	  1.4288400e+005	
  2.0776920e+007	  1.2651469e+006	  2.0776920e+007	  9.8362713e+005	  1.4288600e+005	
  2.0777240e+007	  1.2668307e+006	  2.0777240e+007	  9.8493920e+005	  1.4288700e+005	
  2.0777561e+007	  1.2685149e+006	  2.0777561e+007	  9.8625156e+005	  1.4288800e+005	
  2.0777881e+007	  1.2701993e+006	  2.0777881e+007	  9.8756405e+005	  1.4288900e+005	
  2.0778522e+007	  1.2735682e+006	  2.0778522e+007	  9.9018919e+005	  1.4289100e+005	
  2.0778843e+007	  1.2752529e+006	  2.0778843e+007	  9.9150189e+005	  1.4289200e+005	
  2.0779484e+007	  1.2786234e+006	  2.0779484e+007	  9.9412826e+005	  1.4289400e+005	
  2.0779805e+007	  1.2803093e+006	  2.0779805e+007	  9.9544196e+005	  1.4289500e+005	
  2.0780126e+007	  1.2819956e+006	  2.0780126e+007	  9.9675594e+005	  1.4289600e+005	
  2.0780447e+007	  1.2836823e+006	  2.0780447e+007	  9.9807025e+005	  1.4289700e+005	
  2.0780768e+007	  1.2853690e+006	  2.0780768e+007	  9.9938456e+005	  1.4289800e+005	
  2.0781089e+007	  1.2870562e+006	  2.0781089e+007	  1.0006993e+006	  1.4289900e+005	
  2.0781410e+007	  1.2887439e+006	  2.0781410e+007	  1.0020144e+006	  1.4290000e+005	
  2.0781731e+007	  1.2904315e+006	  2.0781731e+007	  1.0033294e+006	  1.4290100e+005	
  2.0782052e+007	  1.2921192e+006	  2.0782052e+007	  1.0046445e+006	  1.4290200e+005	
  2.0782374e+007	  1.2938072e+006	  2.0782374e+007	  1.0059598e+006	  1.4290300e+005	
  2.0782695e+007	  1.2954959e+006	  2.0782695e+007	  1.0072757e+006	  1.4290400e+005	
  2.0783016e+007	  1.2971842e+006	  2.0783016e+007	  1.0085913e+006	  1.4290500e+005	
  2.0783338e+007	  1.2988728e+006	  2.0783338e+007	  1.0099070e+006	  1.4290600e+005	
  2.0783659e+007	  1.3005614e+006	  2.0783659e+007	  1.0112228e+006	  1.4290700e+005	
  2.0783980e+007	  1.3022505e+006	  2.0783980e+007	  1.0125390e+006	  1.4290800e+005	
  2.0784302e+007	  1.3039395e+006	  2.0784302e+007	  1.0138551e+006	  1.4290900e+005	
  2.0784945e+007	  1.3073187e+006	  2.0784945e+007	  1.0164882e+006	  1.4291100e+005	
  2.0785267e+007	  1.3090092e+006	  2.0785266e+007	  1.0178055e+006	  1.4291200e+005	
  2.0785588e+007	  1.3106999e+006	  2.0785588e+007	  1.0191230e+006	  1.4291300e+005	
  2.0785910e+007	  1.3123910e+006	  2.0785910e+007	  1.0204407e+006	  1.4291400e+005	
  2.0786232e+007	  1.3140825e+006	  2.0786232e+007	  1.0217587e+006	  1.4291500e+005	
  2.0786554e+007	  1.3157743e+006	  2.0786554e+007	  1.0230770e+006	  1.4291600e+005	
  2.0786876e+007	  1.3174664e+006	  2.0786876e+007	  1.0243956e+006	  1.4291700e+005	
  2.0787198e+007	  1.3191589e+006	  2.0787198e+007	  1.0257144e+006	  1.4291800e+005	
  2.0787520e+007	  1.3208516e+006	  2.0787520e+007	  1.0270333e+006	  1.4291900e+005	
  2.0787842e+007	  1.3225446e+006	  2.0787842e+007	  1.0283526e+006	  1.4292000e+005	
  2.0788164e+007	  1.3242376e+006	  2.0788164e+007	  1.0296718e+006	  1.4292100e+005	
  2.0788487e+007	  1.3259310e+006	  2.0788487e+007	  1.0309913e+006	  1.4292200e+005	
  2.0788809e+007	  1.3276246e+006	  2.0788809e+007	  1.0323110e+006	  1.4292300e+005	
  2.0789131e+007	  1.3293182e+006	  2.0789131e+007	  1.0336307e+006	  1.4292400e+005	
  2.0789454e+007	  1.3310119e+006	  2.0789453e+007	  1.0349505e+006	  1.4292500e+005	
  2.0789776e+007	  1.3327060e+006	  2.0789776e+007	  1.0362705e+006	  1.4292600e+005	
  2.0790098e+007	  1.3344002e+006	  2.0790098e+007	  1.0375907e+006	  1.4292700e+005	
  2.0790743e+007	  1.3377899e+006	  2.0790743e+007	  1.0402320e+006	  1.4292900e+005	
  2.0791066e+007	  1.3394852e+006	  2.0791066e+007	  1.0415530e+006	  1.4293000e+005	
  2.0791389e+007	  1.3411809e+006	  2.0791389e+007	  1.0428744e+006	  1.4293100e+005	
  2.0792034e+007	  1.3445728e+006	  2.0792034e+007	  1.0455174e+006	  1.4293300e+005	
  2.0792357e+007	  1.3462690e+006	  2.0792357e+007	  1.0468391e+006	  1.4293400e+005	
  2.0792680e+007	  1.3479656e+006	  2.0792680e+007	  1.0481611e+006	  1.4293500e+005	
  2.0793003e+007	  1.3496628e+006	  2.0793003e+007	  1.0494836e+006	  1.4293600e+005	
  2.0793326e+007	  1.3513602e+006	  2.0793326e+007	  1.0508063e+006	  1.4293700e+005	
  2.0793972e+007	  1.3547556e+006	  2.0793972e+007	  1.0534520e+006	  1.4293900e+005	
  2.0794295e+007	  1.3564539e+006	  2.0794295e+007	  1.0547754e+006	  1.4294000e+005	
  2.0794618e+007	  1.3581526e+006	  2.0794618e+007	  1.0560990e+006	  1.4294100e+005	
  2.0795265e+007	  1.3615506e+006	  2.0795265e+007	  1.0587468e+006	  1.4294300e+005	
  2.0795588e+007	  1.3632499e+006	  2.0795588e+007	  1.0600710e+006	  1.4294400e+005	
  2.0796558e+007	  1.3683483e+006	  2.0796558e+007	  1.0640437e+006	  1.4294700e+005	
  2.0797206e+007	  1.3717492e+006	  2.0797205e+007	  1.0666938e+006	  1.4294900e+005	
  2.0797529e+007	  1.3734501e+006	  2.0797529e+007	  1.0680192e+006	  1.4295000e+005	
  2.0797853e+007	  1.3751512e+006	  2.0797853e+007	  1.0693447e+006	  1.4295100e+005	
  2.0798177e+007	  1.3768524e+006	  2.0798177e+007	  1.0706703e+006	  1.4295200e+005	
  2.0798500e+007	  1.3785540e+006	  2.0798500e+007	  1.0719963e+006	  1.4295300e+005	
  2.0798824e+007	  1.3802560e+006	  2.0798824e+007	  1.0733225e+006	  1.4295400e+005	
  2.0799148e+007	  1.3819580e+006	  2.0799148e+007	  1.0746487e+006	  1.4295500e+005	
  2.0799472e+007	  1.3836601e+006	  2.0799472e+007	  1.0759750e+006	  1.4295600e+005	
  2.0799796e+007	  1.3853623e+006	  2.0799796e+007	  1.0773014e+006	  1.4295700e+005	
  2.0800120e+007	  1.3870651e+006	  2.0800120e+007	  1.0786283e+006	  1.4295800e+005	
  2.0800444e+007	  1.3887682e+006	  2.0800444e+007	  1.0799554e+006	  1.4295900e+005	
  2.0800768e+007	  1.3904718e+006	  2.0800768e+007	  1.0812828e+006	  1.4296000e+005	
  2.0801417e+007	  1.3938800e+006	  2.0801417e+007	  1.0839385e+006	  1.4296200e+005	
  2.0802066e+007	  1.3972885e+006	  2.0802065e+007	  1.0865945e+006	  1.4296400e+005	
  2.0802714e+007	  1.4006978e+006	  2.0802714e+007	  1.0892511e+006	  1.4296600e+005	
  2.0803363e+007	  1.4041088e+006	  2.0803363e+007	  1.0919090e+006	  1.4296800e+005	
  2.0804013e+007	  1.4075206e+006	  2.0804013e+007	  1.0945676e+006	  1.4297000e+005	
  2.0804337e+007	  1.4092276e+006	  2.0804337e+007	  1.0958977e+006	  1.4297100e+005	
  2.0804662e+007	  1.4109346e+006	  2.0804662e+007	  1.0972278e+006	  1.4297200e+005	
  2.0805312e+007	  1.4143490e+006	  2.0805312e+007	  1.0998884e+006	  1.4297400e+005	
  2.0805637e+007	  1.4160563e+006	  2.0805637e+007	  1.1012188e+006	  1.4297500e+005	
  2.0805962e+007	  1.4177640e+006	  2.0805962e+007	  1.1025495e+006	  1.4297600e+005	
  2.0806287e+007	  1.4194722e+006	  2.0806287e+007	  1.1038806e+006	  1.4297700e+005	
  2.0806612e+007	  1.4211809e+006	  2.0806612e+007	  1.1052119e+006	  1.4297800e+005	
  2.0806937e+007	  1.4228896e+006	  2.0806937e+007	  1.1065435e+006	  1.4297900e+005	
  2.0807262e+007	  1.4245982e+006	  2.0807262e+007	  1.1078748e+006	  1.4298000e+005	
  2.0807588e+007	  1.4263068e+006	  2.0807587e+007	  1.1092062e+006	  1.4298100e+005	
  2.0807913e+007	  1.4280155e+006	  2.0807913e+007	  1.1105377e+006	  1.4298200e+005	
  2.0808563e+007	  1.4314346e+006	  2.0808563e+007	  1.1132019e+006	  1.4298400e+005	
  2.0808889e+007	  1.4331446e+006	  2.0808889e+007	  1.1145344e+006	  1.4298500e+005	
  2.0809214e+007	  1.4348548e+006	  2.0809214e+007	  1.1158670e+006	  1.4298600e+005	
  2.0809865e+007	  1.4382769e+006	  2.0809865e+007	  1.1185335e+006	  1.4298800e+005	
  2.0810517e+007	  1.4417005e+006	  2.0810517e+007	  1.1212013e+006	  1.4299000e+005	
  2.0811168e+007	  1.4451246e+006	  2.0811168e+007	  1.1238694e+006	  1.4299200e+005	
  2.0811494e+007	  1.4468371e+006	  2.0811494e+007	  1.1252038e+006	  1.4299300e+005	
  2.0811820e+007	  1.4485499e+006	  2.0811820e+007	  1.1265384e+006	  1.4299400e+005	
  2.0812146e+007	  1.4502628e+006	  2.0812146e+007	  1.1278732e+006	  1.4299500e+005	
  2.0812472e+007	  1.4519759e+006	  2.0812472e+007	  1.1292081e+006	  1.4299600e+005	
  2.0813124e+007	  1.4554025e+006	  2.0813124e+007	  1.1318781e+006	  1.4299800e+005	
  2.0813777e+007	  1.4588308e+006	  2.0813777e+007	  1.1345495e+006	  1.4300000e+005	
  2.0814103e+007	  1.4605455e+006	  2.0814103e+007	  1.1358857e+006	  1.4300100e+005	
  2.0814429e+007	  1.4622606e+006	  2.0814429e+007	  1.1372221e+006	  1.4300200e+005	
  2.0814756e+007	  1.4639762e+006	  2.0814756e+007	  1.1385589e+006	  1.4300300e+005	
  2.0815082e+007	  1.4656919e+006	  2.0815082e+007	  1.1398959e+006	  1.4300400e+005	
  2.0815409e+007	  1.4674076e+006	  2.0815409e+007	  1.1412327e+006	  1.4300500e+005	
  2.0815735e+007	  1.4691237e+006	  2.0815735e+007	  1.1425700e+006	  1.4300600e+005	
  2.0816062e+007	  1.4708398e+006	  2.0816062e+007	  1.1439072e+006	  1.4300700e+005	
  2.0816389e+007	  1.4725561e+006	  2.0816388e+007	  1.1452446e+006	  1.4300800e+005	
  2.0816715e+007	  1.4742726e+006	  2.0816715e+007	  1.1465821e+006	  1.4300900e+005	
  2.0817369e+007	  1.4777061e+006	  2.0817368e+007	  1.1492576e+006	  1.4301100e+005	
  2.0818022e+007	  1.4811410e+006	  2.0818022e+007	  1.1519341e+006	  1.4301300e+005	
  2.0818676e+007	  1.4845766e+006	  2.0818676e+007	  1.1546112e+006	  1.4301500e+005	
  2.0819330e+007	  1.4880138e+006	  2.0819330e+007	  1.1572895e+006	  1.4301700e+005	
  2.0819984e+007	  1.4914523e+006	  2.0819984e+007	  1.1599689e+006	  1.4301900e+005	
  2.0820312e+007	  1.4931721e+006	  2.0820312e+007	  1.1613090e+006	  1.4302000e+005	
  2.0820639e+007	  1.4948924e+006	  2.0820639e+007	  1.1626495e+006	  1.4302100e+005	
  2.0821294e+007	  1.4983334e+006	  2.0821294e+007	  1.1653307e+006	  1.4302300e+005	
  2.0821949e+007	  1.5017753e+006	  2.0821949e+007	  1.1680128e+006	  1.4302500e+005	
  2.0822276e+007	  1.5034966e+006	  2.0822276e+007	  1.1693541e+006	  1.4302600e+005	
  2.0822604e+007	  1.5052180e+006	  2.0822604e+007	  1.1706954e+006	  1.4302700e+005	
  2.0823259e+007	  1.5086614e+006	  2.0823259e+007	  1.1733786e+006	  1.4302900e+005	
  2.0823915e+007	  1.5121063e+006	  2.0823915e+007	  1.1760629e+006	  1.4303100e+005	
  2.0824243e+007	  1.5138293e+006	  2.0824242e+007	  1.1774055e+006	  1.4303200e+005	
  2.0824571e+007	  1.5155526e+006	  2.0824570e+007	  1.1787483e+006	  1.4303300e+005	
  2.0825227e+007	  1.5190001e+006	  2.0825226e+007	  1.1814347e+006	  1.4303500e+005	
  2.0825555e+007	  1.5207242e+006	  2.0825555e+007	  1.1827781e+006	  1.4303600e+005	
  2.0825883e+007	  1.5224485e+006	  2.0825883e+007	  1.1841218e+006	  1.4303700e+005	
  2.0826539e+007	  1.5258982e+006	  2.0826539e+007	  1.1868098e+006	  1.4303900e+005	
  2.0826868e+007	  1.5276232e+006	  2.0826867e+007	  1.1881540e+006	  1.4304000e+005	
