  2.1304062e+007	 -5.9608243e+006	  2.1304062e+007	 -4.5947215e+006	  1.4304400e+005	
  2.1303580e+007	 -5.9633582e+006	  2.1303580e+007	 -4.5966960e+006	  1.4304500e+005	
  2.1303098e+007	 -5.9658919e+006	  2.1303098e+007	 -4.5986702e+006	  1.4304600e+005	
  2.1302616e+007	 -5.9684251e+006	  2.1302616e+007	 -4.6006442e+006	  1.4304700e+005	
  2.1301652e+007	 -5.9734900e+006	  2.1301652e+007	 -4.6045909e+006	  1.4304900e+005	
  2.1301170e+007	 -5.9760221e+006	  2.1301170e+007	 -4.6065639e+006	  1.4305000e+005	
  2.1300207e+007	 -5.9810849e+006	  2.1300206e+007	 -4.6105090e+006	  1.4305200e+005	
  2.1299725e+007	 -5.9836155e+006	  2.1299725e+007	 -4.6124808e+006	  1.4305300e+005	
  2.1299244e+007	 -5.9861453e+006	  2.1299243e+007	 -4.6144521e+006	  1.4305400e+005	
  2.1298762e+007	 -5.9886744e+006	  2.1298762e+007	 -4.6164228e+006	  1.4305500e+005	
  2.1298281e+007	 -5.9912029e+006	  2.1298281e+007	 -4.6183931e+006	  1.4305600e+005	
  2.1297319e+007	 -5.9962586e+006	  2.1297319e+007	 -4.6223326e+006	  1.4305800e+005	
  2.1296838e+007	 -5.9987858e+006	  2.1296838e+007	 -4.6243019e+006	  1.4305900e+005	
  2.1296358e+007	 -6.0013124e+006	  2.1296357e+007	 -4.6262706e+006	  1.4306000e+005	
  2.1295877e+007	 -6.0038387e+006	  2.1295877e+007	 -4.6282391e+006	  1.4306100e+005	
  2.1295396e+007	 -6.0063645e+006	  2.1295396e+007	 -4.6302073e+006	  1.4306200e+005	
  2.1294916e+007	 -6.0088897e+006	  2.1294915e+007	 -4.6321750e+006	  1.4306300e+005	
  2.1294435e+007	 -6.0114143e+006	  2.1294435e+007	 -4.6341422e+006	  1.4306400e+005	
  2.1293475e+007	 -6.0164619e+006	  2.1293474e+007	 -4.6380754e+006	  1.4306600e+005	
  2.1292514e+007	 -6.0215090e+006	  2.1292514e+007	 -4.6420082e+006	  1.4306800e+005	
  2.1291554e+007	 -6.0265546e+006	  2.1291554e+007	 -4.6459398e+006	  1.4307000e+005	
  2.1291074e+007	 -6.0290764e+006	  2.1291074e+007	 -4.6479049e+006	  1.4307100e+005	
  2.1290594e+007	 -6.0315976e+006	  2.1290594e+007	 -4.6498694e+006	  1.4307200e+005	
  2.1289635e+007	 -6.0366381e+006	  2.1289635e+007	 -4.6537971e+006	  1.4307400e+005	
  2.1289156e+007	 -6.0391575e+006	  2.1289156e+007	 -4.6557603e+006	  1.4307500e+005	
  2.1288677e+007	 -6.0416764e+006	  2.1288676e+007	 -4.6577231e+006	  1.4307600e+005	
  2.1288197e+007	 -6.0441949e+006	  2.1288197e+007	 -4.6596856e+006	  1.4307700e+005	
  2.1287718e+007	 -6.0467133e+006	  2.1287718e+007	 -4.6616479e+006	  1.4307800e+005	
  2.1287239e+007	 -6.0492313e+006	  2.1287239e+007	 -4.6636099e+006	  1.4307900e+005	
  2.1286760e+007	 -6.0517489e+006	  2.1286759e+007	 -4.6655718e+006	  1.4308000e+005	
  2.1285802e+007	 -6.0567821e+006	  2.1285802e+007	 -4.6694937e+006	  1.4308200e+005	
  2.1284845e+007	 -6.0618135e+006	  2.1284844e+007	 -4.6734143e+006	  1.4308400e+005	
  2.1284366e+007	 -6.0643287e+006	  2.1284366e+007	 -4.6753741e+006	  1.4308500e+005	
  2.1283887e+007	 -6.0668435e+006	  2.1283887e+007	 -4.6773337e+006	  1.4308600e+005	
  2.1282931e+007	 -6.0718703e+006	  2.1282930e+007	 -4.6812508e+006	  1.4308800e+005	
  2.1281975e+007	 -6.0768946e+006	  2.1281974e+007	 -4.6851658e+006	  1.4309000e+005	
  2.1281497e+007	 -6.0794059e+006	  2.1281497e+007	 -4.6871226e+006	  1.4309100e+005	
  2.1281019e+007	 -6.0819170e+006	  2.1281019e+007	 -4.6890793e+006	  1.4309200e+005	
  2.1280063e+007	 -6.0869390e+006	  2.1280063e+007	 -4.6929925e+006	  1.4309400e+005	
  2.1279108e+007	 -6.0919591e+006	  2.1279108e+007	 -4.6969043e+006	  1.4309600e+005	
  2.1278630e+007	 -6.0944686e+006	  2.1278630e+007	 -4.6988598e+006	  1.4309700e+005	
  2.1278153e+007	 -6.0969774e+006	  2.1278153e+007	 -4.7008147e+006	  1.4309800e+005	
  2.1277199e+007	 -6.1019931e+006	  2.1277198e+007	 -4.7047230e+006	  1.4310000e+005	
  2.1276721e+007	 -6.1045003e+006	  2.1276721e+007	 -4.7066767e+006	  1.4310100e+005	
  2.1276244e+007	 -6.1070070e+006	  2.1276244e+007	 -4.7086299e+006	  1.4310200e+005	
  2.1275767e+007	 -6.1095133e+006	  2.1275767e+007	 -4.7105829e+006	  1.4310300e+005	
  2.1274814e+007	 -6.1145239e+006	  2.1274814e+007	 -4.7144872e+006	  1.4310500e+005	
  2.1273861e+007	 -6.1195322e+006	  2.1273861e+007	 -4.7183898e+006	  1.4310700e+005	
  2.1273385e+007	 -6.1220355e+006	  2.1273384e+007	 -4.7203404e+006	  1.4310800e+005	
  2.1272908e+007	 -6.1245382e+006	  2.1272908e+007	 -4.7222906e+006	  1.4310900e+005	
  2.1271956e+007	 -6.1295429e+006	  2.1271956e+007	 -4.7261904e+006	  1.4311100e+005	
  2.1271004e+007	 -6.1345462e+006	  2.1271004e+007	 -4.7300890e+006	  1.4311300e+005	
  2.1270528e+007	 -6.1370476e+006	  2.1270528e+007	 -4.7320382e+006	  1.4311400e+005	
  2.1270052e+007	 -6.1395484e+006	  2.1270052e+007	 -4.7339869e+006	  1.4311500e+005	
  2.1269576e+007	 -6.1420485e+006	  2.1269576e+007	 -4.7359350e+006	  1.4311600e+005	
  2.1269101e+007	 -6.1445479e+006	  2.1269100e+007	 -4.7378825e+006	  1.4311700e+005	
  2.1268150e+007	 -6.1495451e+006	  2.1268149e+007	 -4.7417765e+006	  1.4311900e+005	
  2.1267674e+007	 -6.1520431e+006	  2.1267674e+007	 -4.7437230e+006	  1.4312000e+005	
  2.1267199e+007	 -6.1545405e+006	  2.1267199e+007	 -4.7456690e+006	  1.4312100e+005	
  2.1266724e+007	 -6.1570375e+006	  2.1266724e+007	 -4.7476147e+006	  1.4312200e+005	
  2.1266249e+007	 -6.1595341e+006	  2.1266249e+007	 -4.7495601e+006	  1.4312300e+005	
  2.1265299e+007	 -6.1645259e+006	  2.1265299e+007	 -4.7534498e+006	  1.4312500e+005	
  2.1264349e+007	 -6.1695161e+006	  2.1264349e+007	 -4.7573383e+006	  1.4312700e+005	
  2.1263875e+007	 -6.1720103e+006	  2.1263874e+007	 -4.7592818e+006	  1.4312800e+005	
  2.1263400e+007	 -6.1745043e+006	  2.1263400e+007	 -4.7612252e+006	  1.4312900e+005	
  2.1262925e+007	 -6.1769983e+006	  2.1262925e+007	 -4.7631685e+006	  1.4313000e+005	
  2.1262451e+007	 -6.1794917e+006	  2.1262451e+007	 -4.7651115e+006	  1.4313100e+005	
  2.1261502e+007	 -6.1844763e+006	  2.1261502e+007	 -4.7689955e+006	  1.4313300e+005	
  2.1260554e+007	 -6.1894579e+006	  2.1260554e+007	 -4.7728773e+006	  1.4313500e+005	
  2.1260080e+007	 -6.1919484e+006	  2.1260080e+007	 -4.7748180e+006	  1.4313600e+005	
  2.1259607e+007	 -6.1944385e+006	  2.1259606e+007	 -4.7767583e+006	  1.4313700e+005	
  2.1259133e+007	 -6.1969279e+006	  2.1259133e+007	 -4.7786981e+006	  1.4313800e+005	
  2.1258659e+007	 -6.1994167e+006	  2.1258659e+007	 -4.7806374e+006	  1.4313900e+005	
  2.1258186e+007	 -6.2019050e+006	  2.1258186e+007	 -4.7825763e+006	  1.4314000e+005	
  2.1257712e+007	 -6.2043928e+006	  2.1257712e+007	 -4.7845149e+006	  1.4314100e+005	
  2.1257239e+007	 -6.2068802e+006	  2.1257239e+007	 -4.7864531e+006	  1.4314200e+005	
  2.1256766e+007	 -6.2093670e+006	  2.1256766e+007	 -4.7883909e+006	  1.4314300e+005	
  2.1255819e+007	 -6.2143394e+006	  2.1255819e+007	 -4.7922655e+006	  1.4314500e+005	
  2.1254874e+007	 -6.2193100e+006	  2.1254874e+007	 -4.7961387e+006	  1.4314700e+005	
  2.1254401e+007	 -6.2217948e+006	  2.1254401e+007	 -4.7980749e+006	  1.4314800e+005	
  2.1253928e+007	 -6.2242795e+006	  2.1253928e+007	 -4.8000110e+006	  1.4314900e+005	
  2.1253455e+007	 -6.2267629e+006	  2.1253455e+007	 -4.8019462e+006	  1.4315000e+005	
  2.1252983e+007	 -6.2292458e+006	  2.1252983e+007	 -4.8038809e+006	  1.4315100e+005	
  2.1252510e+007	 -6.2317282e+006	  2.1252510e+007	 -4.8058152e+006	  1.4315200e+005	
  2.1252038e+007	 -6.2342106e+006	  2.1252038e+007	 -4.8077495e+006	  1.4315300e+005	
  2.1251094e+007	 -6.2391742e+006	  2.1251093e+007	 -4.8116172e+006	  1.4315500e+005	
  2.1250621e+007	 -6.2416550e+006	  2.1250621e+007	 -4.8135504e+006	  1.4315600e+005	
  2.1249678e+007	 -6.2466146e+006	  2.1249678e+007	 -4.8174150e+006	  1.4315800e+005	
  2.1248734e+007	 -6.2515726e+006	  2.1248734e+007	 -4.8212784e+006	  1.4316000e+005	
  2.1247791e+007	 -6.2565293e+006	  2.1247791e+007	 -4.8251407e+006	  1.4316200e+005	
  2.1247319e+007	 -6.2590070e+006	  2.1247319e+007	 -4.8270713e+006	  1.4316300e+005	
  2.1246848e+007	 -6.2614842e+006	  2.1246848e+007	 -4.8290017e+006	  1.4316400e+005	
  2.1246377e+007	 -6.2639610e+006	  2.1246377e+007	 -4.8309316e+006	  1.4316500e+005	
  2.1245906e+007	 -6.2664369e+006	  2.1245906e+007	 -4.8328609e+006	  1.4316600e+005	
  2.1244963e+007	 -6.2713881e+006	  2.1244963e+007	 -4.8367190e+006	  1.4316800e+005	
  2.1244493e+007	 -6.2738626e+006	  2.1244492e+007	 -4.8386471e+006	  1.4316900e+005	
  2.1244022e+007	 -6.2763364e+006	  2.1244022e+007	 -4.8405748e+006	  1.4317000e+005	
  2.1243080e+007	 -6.2812833e+006	  2.1243080e+007	 -4.8444295e+006	  1.4317200e+005	
  2.1242140e+007	 -6.2862263e+006	  2.1242140e+007	 -4.8482812e+006	  1.4317400e+005	
  2.1241199e+007	 -6.2911677e+006	  2.1241199e+007	 -4.8521316e+006	  1.4317600e+005	
  2.1240259e+007	 -6.2961082e+006	  2.1240259e+007	 -4.8559814e+006	  1.4317800e+005	
  2.1239789e+007	 -6.2985779e+006	  2.1239789e+007	 -4.8579058e+006	  1.4317900e+005	
  2.1239319e+007	 -6.3010474e+006	  2.1239319e+007	 -4.8598301e+006	  1.4318000e+005	
  2.1238850e+007	 -6.3035162e+006	  2.1238850e+007	 -4.8617538e+006	  1.4318100e+005	
  2.1238380e+007	 -6.3059848e+006	  2.1238380e+007	 -4.8636774e+006	  1.4318200e+005	
  2.1237910e+007	 -6.3084531e+006	  2.1237910e+007	 -4.8656008e+006	  1.4318300e+005	
  2.1237441e+007	 -6.3109204e+006	  2.1237441e+007	 -4.8675233e+006	  1.4318400e+005	
  2.1236971e+007	 -6.3133870e+006	  2.1236971e+007	 -4.8694454e+006	  1.4318500e+005	
  2.1236502e+007	 -6.3158533e+006	  2.1236502e+007	 -4.8713671e+006	  1.4318600e+005	
  2.1235563e+007	 -6.3207848e+006	  2.1235563e+007	 -4.8752098e+006	  1.4318800e+005	
  2.1234625e+007	 -6.3257147e+006	  2.1234625e+007	 -4.8790513e+006	  1.4319000e+005	
  2.1233688e+007	 -6.3306424e+006	  2.1233688e+007	 -4.8828911e+006	  1.4319200e+005	
  2.1232750e+007	 -6.3355673e+006	  2.1232750e+007	 -4.8867286e+006	  1.4319400e+005	
  2.1232282e+007	 -6.3380288e+006	  2.1232282e+007	 -4.8886467e+006	  1.4319500e+005	
  2.1231814e+007	 -6.3404899e+006	  2.1231814e+007	 -4.8905645e+006	  1.4319600e+005	
  2.1231345e+007	 -6.3429507e+006	  2.1231345e+007	 -4.8924819e+006	  1.4319700e+005	
  2.1230877e+007	 -6.3454110e+006	  2.1230877e+007	 -4.8943991e+006	  1.4319800e+005	
  2.1230409e+007	 -6.3478706e+006	  2.1230409e+007	 -4.8963157e+006	  1.4319900e+005	
  2.1229941e+007	 -6.3503302e+006	  2.1229941e+007	 -4.8982322e+006	  1.4320000e+005	
  2.1229473e+007	 -6.3527891e+006	  2.1229473e+007	 -4.9001482e+006	  1.4320100e+005	
  2.1229005e+007	 -6.3552476e+006	  2.1229005e+007	 -4.9020640e+006	  1.4320200e+005	
  2.1228538e+007	 -6.3577058e+006	  2.1228538e+007	 -4.9039794e+006	  1.4320300e+005	
  2.1228070e+007	 -6.3601629e+006	  2.1228070e+007	 -4.9058941e+006	  1.4320400e+005	
  2.1227602e+007	 -6.3626199e+006	  2.1227602e+007	 -4.9078086e+006	  1.4320500e+005	
  2.1227135e+007	 -6.3650766e+006	  2.1227135e+007	 -4.9097229e+006	  1.4320600e+005	
  2.1226668e+007	 -6.3675327e+006	  2.1226668e+007	 -4.9116368e+006	  1.4320700e+005	
  2.1225733e+007	 -6.3724436e+006	  2.1225733e+007	 -4.9154634e+006	  1.4320900e+005	
  2.1224799e+007	 -6.3773520e+006	  2.1224799e+007	 -4.9192881e+006	  1.4321100e+005	
  2.1224332e+007	 -6.3798053e+006	  2.1224332e+007	 -4.9211998e+006	  1.4321200e+005	
  2.1223865e+007	 -6.3822585e+006	  2.1223865e+007	 -4.9231114e+006	  1.4321300e+005	
  2.1222932e+007	 -6.3871633e+006	  2.1222932e+007	 -4.9269333e+006	  1.4321500e+005	
  2.1221999e+007	 -6.3920661e+006	  2.1221999e+007	 -4.9307536e+006	  1.4321700e+005	
  2.1221066e+007	 -6.3969669e+006	  2.1221066e+007	 -4.9345725e+006	  1.4321900e+005	
  2.1220134e+007	 -6.4018662e+006	  2.1220134e+007	 -4.9383901e+006	  1.4322100e+005	
  2.1219668e+007	 -6.4043147e+006	  2.1219668e+007	 -4.9402980e+006	  1.4322200e+005	
  2.1219202e+007	 -6.4067631e+006	  2.1219202e+007	 -4.9422058e+006	  1.4322300e+005	
  2.1218271e+007	 -6.4116588e+006	  2.1218271e+007	 -4.9460206e+006	  1.4322500e+005	
  2.1217340e+007	 -6.4165518e+006	  2.1217340e+007	 -4.9498334e+006	  1.4322700e+005	
  2.1216874e+007	 -6.4189976e+006	  2.1216874e+007	 -4.9517392e+006	  1.4322800e+005	
  2.1216409e+007	 -6.4214430e+006	  2.1216409e+007	 -4.9536447e+006	  1.4322900e+005	
  2.1215944e+007	 -6.4238878e+006	  2.1215944e+007	 -4.9555497e+006	  1.4323000e+005	
  2.1215478e+007	 -6.4263318e+006	  2.1215478e+007	 -4.9574542e+006	  1.4323100e+005	
  2.1215014e+007	 -6.4287752e+006	  2.1215013e+007	 -4.9593581e+006	  1.4323200e+005	
  2.1214549e+007	 -6.4312185e+006	  2.1214549e+007	 -4.9612620e+006	  1.4323300e+005	
  2.1213619e+007	 -6.4361043e+006	  2.1213619e+007	 -4.9650691e+006	  1.4323500e+005	
  2.1213154e+007	 -6.4385464e+006	  2.1213154e+007	 -4.9669720e+006	  1.4323600e+005	
  2.1212690e+007	 -6.4409879e+006	  2.1212689e+007	 -4.9688745e+006	  1.4323700e+005	
  2.1212225e+007	 -6.4434286e+006	  2.1212225e+007	 -4.9707763e+006	  1.4323800e+005	
  2.1211761e+007	 -6.4458686e+006	  2.1211761e+007	 -4.9726776e+006	  1.4323900e+005	
  2.1211297e+007	 -6.4483081e+006	  2.1211297e+007	 -4.9745785e+006	  1.4324000e+005	
  2.1210832e+007	 -6.4507472e+006	  2.1210832e+007	 -4.9764792e+006	  1.4324100e+005	
  2.1210368e+007	 -6.4531859e+006	  2.1210368e+007	 -4.9783794e+006	  1.4324200e+005	
  2.1209904e+007	 -6.4556245e+006	  2.1209904e+007	 -4.9802796e+006	  1.4324300e+005	
  2.1208976e+007	 -6.4605001e+006	  2.1208976e+007	 -4.9840788e+006	  1.4324500e+005	
  2.1208513e+007	 -6.4629368e+006	  2.1208513e+007	 -4.9859775e+006	  1.4324600e+005	
  2.1208049e+007	 -6.4653734e+006	  2.1208049e+007	 -4.9878761e+006	  1.4324700e+005	
  2.1207586e+007	 -6.4678093e+006	  2.1207586e+007	 -4.9897743e+006	  1.4324800e+005	
  2.1207122e+007	 -6.4702448e+006	  2.1207122e+007	 -4.9916721e+006	  1.4324900e+005	
  2.1206659e+007	 -6.4726800e+006	  2.1206659e+007	 -4.9935696e+006	  1.4325000e+005	
  2.1205732e+007	 -6.4775487e+006	  2.1205732e+007	 -4.9973634e+006	  1.4325200e+005	
  2.1205269e+007	 -6.4799823e+006	  2.1205269e+007	 -4.9992597e+006	  1.4325300e+005	
  2.1204806e+007	 -6.4824160e+006	  2.1204806e+007	 -5.0011560e+006	  1.4325400e+005	
  2.1204343e+007	 -6.4848490e+006	  2.1204343e+007	 -5.0030519e+006	  1.4325500e+005	
  2.1203880e+007	 -6.4872814e+006	  2.1203880e+007	 -5.0049473e+006	  1.4325600e+005	
  2.1202955e+007	 -6.4921443e+006	  2.1202955e+007	 -5.0087366e+006	  1.4325800e+005	
  2.1202030e+007	 -6.4970050e+006	  2.1202030e+007	 -5.0125241e+006	  1.4326000e+005	
  2.1201105e+007	 -6.5018634e+006	  2.1201105e+007	 -5.0163099e+006	  1.4326200e+005	
  2.1200643e+007	 -6.5042919e+006	  2.1200643e+007	 -5.0182022e+006	  1.4326300e+005	
  2.1200181e+007	 -6.5067200e+006	  2.1200181e+007	 -5.0200942e+006	  1.4326400e+005	
  2.1199257e+007	 -6.5115750e+006	  2.1199257e+007	 -5.0238773e+006	  1.4326600e+005	
  2.1198334e+007	 -6.5164286e+006	  2.1198334e+007	 -5.0276594e+006	  1.4326800e+005	
  2.1197410e+007	 -6.5212806e+006	  2.1197410e+007	 -5.0314402e+006	  1.4327000e+005	
  2.1196949e+007	 -6.5237057e+006	  2.1196949e+007	 -5.0333298e+006	  1.4327100e+005	
  2.1196487e+007	 -6.5261303e+006	  2.1196487e+007	 -5.0352192e+006	  1.4327200e+005	
  2.1195565e+007	 -6.5309777e+006	  2.1195565e+007	 -5.0389963e+006	  1.4327400e+005	
  2.1194643e+007	 -6.5358234e+006	  2.1194643e+007	 -5.0427722e+006	  1.4327600e+005	
  2.1193721e+007	 -6.5406676e+006	  2.1193721e+007	 -5.0465469e+006	  1.4327800e+005	
  2.1193260e+007	 -6.5430886e+006	  2.1193260e+007	 -5.0484334e+006	  1.4327900e+005	
  2.1192800e+007	 -6.5455090e+006	  2.1192800e+007	 -5.0503194e+006	  1.4328000e+005	
  2.1192339e+007	 -6.5479289e+006	  2.1192339e+007	 -5.0522050e+006	  1.4328100e+005	
  2.1191879e+007	 -6.5503483e+006	  2.1191879e+007	 -5.0540903e+006	  1.4328200e+005	
  2.1190958e+007	 -6.5551850e+006	  2.1190959e+007	 -5.0578591e+006	  1.4328400e+005	
  2.1190038e+007	 -6.5600196e+006	  2.1190039e+007	 -5.0616263e+006	  1.4328600e+005	
  2.1189119e+007	 -6.5648523e+006	  2.1189119e+007	 -5.0653920e+006	  1.4328800e+005	
  2.1188199e+007	 -6.5696836e+006	  2.1188200e+007	 -5.0691567e+006	  1.4329000e+005	
  2.1187280e+007	 -6.5745133e+006	  2.1187281e+007	 -5.0729201e+006	  1.4329200e+005	
  2.1186821e+007	 -6.5769272e+006	  2.1186821e+007	 -5.0748011e+006	  1.4329300e+005	
  2.1186362e+007	 -6.5793406e+006	  2.1186362e+007	 -5.0766816e+006	  1.4329400e+005	
  2.1185903e+007	 -6.5817536e+006	  2.1185903e+007	 -5.0785619e+006	  1.4329500e+005	
  2.1185443e+007	 -6.5841664e+006	  2.1185444e+007	 -5.0804420e+006	  1.4329600e+005	
  2.1184984e+007	 -6.5865784e+006	  2.1184985e+007	 -5.0823215e+006	  1.4329700e+005	
  2.1184526e+007	 -6.5889898e+006	  2.1184526e+007	 -5.0842005e+006	  1.4329800e+005	
  2.1184067e+007	 -6.5914007e+006	  2.1184067e+007	 -5.0860791e+006	  1.4329900e+005	
  2.1183608e+007	 -6.5938112e+006	  2.1183608e+007	 -5.0879574e+006	  1.4330000e+005	
  2.1183150e+007	 -6.5962211e+006	  2.1183150e+007	 -5.0898352e+006	  1.4330100e+005	
  2.1182691e+007	 -6.5986304e+006	  2.1182691e+007	 -5.0917126e+006	  1.4330200e+005	
  2.1182233e+007	 -6.6010393e+006	  2.1182233e+007	 -5.0935897e+006	  1.4330300e+005	
  2.1181316e+007	 -6.6058559e+006	  2.1181316e+007	 -5.0973429e+006	  1.4330500e+005	
  2.1180400e+007	 -6.6106705e+006	  2.1180400e+007	 -5.1010945e+006	  1.4330700e+005	
  2.1179942e+007	 -6.6130773e+006	  2.1179942e+007	 -5.1029699e+006	  1.4330800e+005	
  2.1179484e+007	 -6.6154836e+006	  2.1179484e+007	 -5.1048450e+006	  1.4330900e+005	
  2.1179026e+007	 -6.6178896e+006	  2.1179026e+007	 -5.1067198e+006	  1.4331000e+005	
  2.1178568e+007	 -6.6202950e+006	  2.1178569e+007	 -5.1085941e+006	  1.4331100e+005	
  2.1178111e+007	 -6.6226999e+006	  2.1178111e+007	 -5.1104681e+006	  1.4331200e+005	
  2.1177653e+007	 -6.6251044e+006	  2.1177653e+007	 -5.1123417e+006	  1.4331300e+005	
  2.1176738e+007	 -6.6299117e+006	  2.1176739e+007	 -5.1160877e+006	  1.4331500e+005	
  2.1176281e+007	 -6.6323141e+006	  2.1176281e+007	 -5.1179596e+006	  1.4331600e+005	
  2.1175824e+007	 -6.6347160e+006	  2.1175824e+007	 -5.1198312e+006	  1.4331700e+005	
  2.1175367e+007	 -6.6371174e+006	  2.1175367e+007	 -5.1217025e+006	  1.4331800e+005	
  2.1174910e+007	 -6.6395184e+006	  2.1174911e+007	 -5.1235734e+006	  1.4331900e+005	
  2.1174453e+007	 -6.6419193e+006	  2.1174454e+007	 -5.1254442e+006	  1.4332000e+005	
  2.1173997e+007	 -6.6443197e+006	  2.1173997e+007	 -5.1273146e+006	  1.4332100e+005	
  2.1173540e+007	 -6.6467197e+006	  2.1173540e+007	 -5.1291848e+006	  1.4332200e+005	
  2.1173083e+007	 -6.6491192e+006	  2.1173084e+007	 -5.1310545e+006	  1.4332300e+005	
  2.1172627e+007	 -6.6515181e+006	  2.1172627e+007	 -5.1329238e+006	  1.4332400e+005	
  2.1172170e+007	 -6.6539165e+006	  2.1172171e+007	 -5.1347926e+006	  1.4332500e+005	
  2.1171714e+007	 -6.6563140e+006	  2.1171714e+007	 -5.1366609e+006	  1.4332600e+005	
  2.1171258e+007	 -6.6587108e+006	  2.1171258e+007	 -5.1385285e+006	  1.4332700e+005	
  2.1170802e+007	 -6.6611071e+006	  2.1170802e+007	 -5.1403957e+006	  1.4332800e+005	
  2.1170346e+007	 -6.6635033e+006	  2.1170346e+007	 -5.1422629e+006	  1.4332900e+005	
  2.1169890e+007	 -6.6658992e+006	  2.1169890e+007	 -5.1441298e+006	  1.4333000e+005	
  2.1169434e+007	 -6.6682949e+006	  2.1169435e+007	 -5.1459966e+006	  1.4333100e+005	
  2.1168978e+007	 -6.6706899e+006	  2.1168979e+007	 -5.1478628e+006	  1.4333200e+005	
  2.1168523e+007	 -6.6730840e+006	  2.1168523e+007	 -5.1497284e+006	  1.4333300e+005	
  2.1168067e+007	 -6.6754773e+006	  2.1168068e+007	 -5.1515933e+006	  1.4333400e+005	
  2.1167612e+007	 -6.6778700e+006	  2.1167613e+007	 -5.1534577e+006	  1.4333500e+005	
  2.1166702e+007	 -6.6826545e+006	  2.1166702e+007	 -5.1571859e+006	  1.4333700e+005	
  2.1166246e+007	 -6.6850464e+006	  2.1166247e+007	 -5.1590497e+006	  1.4333800e+005	
  2.1165791e+007	 -6.6874378e+006	  2.1165792e+007	 -5.1609131e+006	  1.4333900e+005	
  2.1165336e+007	 -6.6898287e+006	  2.1165337e+007	 -5.1627762e+006	  1.4334000e+005	
  2.1164881e+007	 -6.6922193e+006	  2.1164882e+007	 -5.1646390e+006	  1.4334100e+005	
  2.1164427e+007	 -6.6946098e+006	  2.1164427e+007	 -5.1665017e+006	  1.4334200e+005	
  2.1163972e+007	 -6.6969997e+006	  2.1163972e+007	 -5.1683639e+006	  1.4334300e+005	
  2.1163517e+007	 -6.6993886e+006	  2.1163518e+007	 -5.1702255e+006	  1.4334400e+005	
  2.1163063e+007	 -6.7017766e+006	  2.1163063e+007	 -5.1720863e+006	  1.4334500e+005	
  2.1162608e+007	 -6.7041644e+006	  2.1162609e+007	 -5.1739468e+006	  1.4334600e+005	
  2.1162154e+007	 -6.7065520e+006	  2.1162155e+007	 -5.1758073e+006	  1.4334700e+005	
  2.1161700e+007	 -6.7089390e+006	  2.1161700e+007	 -5.1776673e+006	  1.4334800e+005	
  2.1161246e+007	 -6.7113253e+006	  2.1161246e+007	 -5.1795267e+006	  1.4334900e+005	
  2.1160792e+007	 -6.7137110e+006	  2.1160792e+007	 -5.1813858e+006	  1.4335000e+005	
  2.1160338e+007	 -6.7160959e+006	  2.1160338e+007	 -5.1832441e+006	  1.4335100e+005	
  2.1158977e+007	 -6.7232480e+006	  2.1158977e+007	 -5.1888171e+006	  1.4335400e+005	
  2.1158523e+007	 -6.7256313e+006	  2.1158524e+007	 -5.1906742e+006	  1.4335500e+005	
  2.1158070e+007	 -6.7280140e+006	  2.1158070e+007	 -5.1925309e+006	  1.4335600e+005	
  2.1157617e+007	 -6.7303962e+006	  2.1157617e+007	 -5.1943872e+006	  1.4335700e+005	
  2.1157163e+007	 -6.7327778e+006	  2.1157164e+007	 -5.1962430e+006	  1.4335800e+005	
  2.1156257e+007	 -6.7375407e+006	  2.1156258e+007	 -5.1999543e+006	  1.4336000e+005	
  2.1155804e+007	 -6.7399215e+006	  2.1155805e+007	 -5.2018095e+006	  1.4336100e+005	
  2.1155351e+007	 -6.7423013e+006	  2.1155352e+007	 -5.2036639e+006	  1.4336200e+005	
  2.1154898e+007	 -6.7446807e+006	  2.1154899e+007	 -5.2055179e+006	  1.4336300e+005	
  2.1154446e+007	 -6.7470595e+006	  2.1154446e+007	 -5.2073716e+006	  1.4336400e+005	
  2.1153540e+007	 -6.7518159e+006	  2.1153541e+007	 -5.2110778e+006	  1.4336600e+005	
  2.1153088e+007	 -6.7541933e+006	  2.1153089e+007	 -5.2129303e+006	  1.4336700e+005	
  2.1152636e+007	 -6.7565698e+006	  2.1152636e+007	 -5.2147822e+006	  1.4336800e+005	
  2.1152184e+007	 -6.7589460e+006	  2.1152184e+007	 -5.2166337e+006	  1.4336900e+005	
  2.1151732e+007	 -6.7613218e+006	  2.1151732e+007	 -5.2184850e+006	  1.4337000e+005	
  2.1150828e+007	 -6.7660720e+006	  2.1150828e+007	 -5.2221865e+006	  1.4337200e+005	
  2.1150376e+007	 -6.7684462e+006	  2.1150376e+007	 -5.2240365e+006	  1.4337300e+005	
  2.1149924e+007	 -6.7708200e+006	  2.1149925e+007	 -5.2258862e+006	  1.4337400e+005	
  2.1149021e+007	 -6.7755660e+006	  2.1149022e+007	 -5.2295844e+006	  1.4337600e+005	
  2.1148569e+007	 -6.7779385e+006	  2.1148570e+007	 -5.2314331e+006	  1.4337700e+005	
  2.1148118e+007	 -6.7803107e+006	  2.1148119e+007	 -5.2332815e+006	  1.4337800e+005	
  2.1147667e+007	 -6.7826824e+006	  2.1147667e+007	 -5.2351296e+006	  1.4337900e+005	
  2.1147216e+007	 -6.7850534e+006	  2.1147216e+007	 -5.2369772e+006	  1.4338000e+005	
