  2.2446412e+007	  2.6671865e+006	  2.2446413e+007	  2.0351846e+006	  1.4274700e+005	
  2.2446958e+007	  2.6700562e+006	  2.2446959e+007	  2.0374207e+006	  1.4274800e+005	
  2.2447504e+007	  2.6729260e+006	  2.2447505e+007	  2.0396569e+006	  1.4274900e+005	
  2.2448050e+007	  2.6757961e+006	  2.2448051e+007	  2.0418933e+006	  1.4275000e+005	
  2.2448596e+007	  2.6786663e+006	  2.2448597e+007	  2.0441298e+006	  1.4275100e+005	
  2.2449143e+007	  2.6815367e+006	  2.2449144e+007	  2.0463665e+006	  1.4275200e+005	
  2.2450235e+007	  2.6872792e+006	  2.2450236e+007	  2.0508412e+006	  1.4275400e+005	
  2.2451328e+007	  2.6930228e+006	  2.2451329e+007	  2.0553167e+006	  1.4275600e+005	
  2.2451875e+007	  2.6958949e+006	  2.2451876e+007	  2.0575547e+006	  1.4275700e+005	
  2.2452422e+007	  2.6987669e+006	  2.2452422e+007	  2.0597926e+006	  1.4275800e+005	
  2.2452968e+007	  2.7016392e+006	  2.2452969e+007	  2.0620307e+006	  1.4275900e+005	
  2.2453515e+007	  2.7045120e+006	  2.2453516e+007	  2.0642693e+006	  1.4276000e+005	
  2.2454062e+007	  2.7073855e+006	  2.2454063e+007	  2.0665084e+006	  1.4276100e+005	
  2.2454608e+007	  2.7102590e+006	  2.2454609e+007	  2.0687474e+006	  1.4276200e+005	
  2.2455702e+007	  2.7160068e+006	  2.2455703e+007	  2.0732263e+006	  1.4276400e+005	
  2.2456249e+007	  2.7188812e+006	  2.2456250e+007	  2.0754661e+006	  1.4276500e+005	
  2.2456796e+007	  2.7217560e+006	  2.2456797e+007	  2.0777062e+006	  1.4276600e+005	
  2.2457890e+007	  2.7275062e+006	  2.2457891e+007	  2.0821868e+006	  1.4276800e+005	
  2.2458438e+007	  2.7303818e+006	  2.2458439e+007	  2.0844275e+006	  1.4276900e+005	
  2.2458985e+007	  2.7332576e+006	  2.2458986e+007	  2.0866684e+006	  1.4277000e+005	
  2.2459532e+007	  2.7361336e+006	  2.2459533e+007	  2.0889094e+006	  1.4277100e+005	
  2.2460079e+007	  2.7390095e+006	  2.2460080e+007	  2.0911504e+006	  1.4277200e+005	
  2.2460627e+007	  2.7418857e+006	  2.2460628e+007	  2.0933916e+006	  1.4277300e+005	
  2.2461174e+007	  2.7447625e+006	  2.2461175e+007	  2.0956333e+006	  1.4277400e+005	
  2.2461722e+007	  2.7476392e+006	  2.2461723e+007	  2.0978749e+006	  1.4277500e+005	
  2.2462269e+007	  2.7505163e+006	  2.2462270e+007	  2.1001168e+006	  1.4277600e+005	
  2.2462817e+007	  2.7533938e+006	  2.2462818e+007	  2.1023590e+006	  1.4277700e+005	
  2.2463364e+007	  2.7562717e+006	  2.2463365e+007	  2.1046015e+006	  1.4277800e+005	
  2.2463912e+007	  2.7591498e+006	  2.2463913e+007	  2.1068442e+006	  1.4277900e+005	
  2.2464460e+007	  2.7620281e+006	  2.2464461e+007	  2.1090870e+006	  1.4278000e+005	
  2.2465008e+007	  2.7649069e+006	  2.2465009e+007	  2.1113302e+006	  1.4278100e+005	
  2.2465555e+007	  2.7677860e+006	  2.2465556e+007	  2.1135736e+006	  1.4278200e+005	
  2.2466651e+007	  2.7735444e+006	  2.2466652e+007	  2.1180607e+006	  1.4278400e+005	
  2.2467199e+007	  2.7764240e+006	  2.2467200e+007	  2.1203045e+006	  1.4278500e+005	
  2.2467747e+007	  2.7793040e+006	  2.2467748e+007	  2.1225487e+006	  1.4278600e+005	
  2.2468843e+007	  2.7850654e+006	  2.2468845e+007	  2.1270381e+006	  1.4278800e+005	
  2.2469392e+007	  2.7879465e+006	  2.2469393e+007	  2.1292831e+006	  1.4278900e+005	
  2.2469940e+007	  2.7908286e+006	  2.2469941e+007	  2.1315289e+006	  1.4279000e+005	
  2.2470489e+007	  2.7937112e+006	  2.2470490e+007	  2.1337751e+006	  1.4279100e+005	
  2.2471037e+007	  2.7965937e+006	  2.2471038e+007	  2.1360212e+006	  1.4279200e+005	
  2.2471586e+007	  2.7994762e+006	  2.2471587e+007	  2.1382673e+006	  1.4279300e+005	
  2.2472134e+007	  2.8023588e+006	  2.2472135e+007	  2.1405135e+006	  1.4279400e+005	
  2.2472683e+007	  2.8052417e+006	  2.2472684e+007	  2.1427599e+006	  1.4279500e+005	
  2.2473231e+007	  2.8081248e+006	  2.2473233e+007	  2.1450064e+006	  1.4279600e+005	
  2.2473780e+007	  2.8110081e+006	  2.2473781e+007	  2.1472532e+006	  1.4279700e+005	
  2.2474329e+007	  2.8138917e+006	  2.2474330e+007	  2.1495001e+006	  1.4279800e+005	
  2.2474878e+007	  2.8167758e+006	  2.2474879e+007	  2.1517474e+006	  1.4279900e+005	
  2.2475427e+007	  2.8196601e+006	  2.2475428e+007	  2.1539950e+006	  1.4280000e+005	
  2.2475975e+007	  2.8225448e+006	  2.2475977e+007	  2.1562428e+006	  1.4280100e+005	
  2.2476524e+007	  2.8254295e+006	  2.2476526e+007	  2.1584906e+006	  1.4280200e+005	
  2.2477073e+007	  2.8283144e+006	  2.2477075e+007	  2.1607386e+006	  1.4280300e+005	
  2.2477622e+007	  2.8311994e+006	  2.2477624e+007	  2.1629866e+006	  1.4280400e+005	
  2.2478171e+007	  2.8340847e+006	  2.2478173e+007	  2.1652349e+006	  1.4280500e+005	
  2.2478721e+007	  2.8369706e+006	  2.2478722e+007	  2.1674837e+006	  1.4280600e+005	
  2.2479270e+007	  2.8398569e+006	  2.2479271e+007	  2.1697327e+006	  1.4280700e+005	
  2.2480368e+007	  2.8456306e+006	  2.2480370e+007	  2.1742317e+006	  1.4280900e+005	
  2.2481467e+007	  2.8514053e+006	  2.2481469e+007	  2.1787315e+006	  1.4281100e+005	
  2.2482017e+007	  2.8542930e+006	  2.2482018e+007	  2.1809816e+006	  1.4281200e+005	
  2.2482566e+007	  2.8571808e+006	  2.2482568e+007	  2.1832318e+006	  1.4281300e+005	
  2.2483116e+007	  2.8600687e+006	  2.2483117e+007	  2.1854822e+006	  1.4281400e+005	
  2.2483665e+007	  2.8629567e+006	  2.2483667e+007	  2.1877326e+006	  1.4281500e+005	
  2.2484765e+007	  2.8687337e+006	  2.2484766e+007	  2.1922341e+006	  1.4281700e+005	
  2.2485315e+007	  2.8716229e+006	  2.2485316e+007	  2.1944854e+006	  1.4281800e+005	
  2.2485864e+007	  2.8745125e+006	  2.2485866e+007	  2.1967370e+006	  1.4281900e+005	
  2.2486964e+007	  2.8802929e+006	  2.2486966e+007	  2.2012412e+006	  1.4282100e+005	
  2.2488065e+007	  2.8860745e+006	  2.2488066e+007	  2.2057464e+006	  1.4282300e+005	
  2.2489165e+007	  2.8918574e+006	  2.2489167e+007	  2.2102525e+006	  1.4282500e+005	
  2.2490266e+007	  2.8976416e+006	  2.2490267e+007	  2.2147597e+006	  1.4282700e+005	
  2.2490816e+007	  2.9005340e+006	  2.2490818e+007	  2.2170135e+006	  1.4282800e+005	
  2.2491366e+007	  2.9034259e+006	  2.2491368e+007	  2.2192670e+006	  1.4282900e+005	
  2.2492467e+007	  2.9092116e+006	  2.2492469e+007	  2.2237752e+006	  1.4283100e+005	
  2.2493018e+007	  2.9121050e+006	  2.2493020e+007	  2.2260299e+006	  1.4283200e+005	
  2.2493569e+007	  2.9149987e+006	  2.2493570e+007	  2.2282847e+006	  1.4283300e+005	
  2.2494119e+007	  2.9178930e+006	  2.2494121e+007	  2.2305400e+006	  1.4283400e+005	
  2.2494670e+007	  2.9207876e+006	  2.2494672e+007	  2.2327955e+006	  1.4283500e+005	
  2.2495221e+007	  2.9236822e+006	  2.2495223e+007	  2.2350510e+006	  1.4283600e+005	
  2.2495772e+007	  2.9265768e+006	  2.2495774e+007	  2.2373066e+006	  1.4283700e+005	
  2.2496323e+007	  2.9294716e+006	  2.2496324e+007	  2.2395623e+006	  1.4283800e+005	
  2.2496874e+007	  2.9323667e+006	  2.2496875e+007	  2.2418182e+006	  1.4283900e+005	
  2.2497424e+007	  2.9352619e+006	  2.2497426e+007	  2.2440742e+006	  1.4284000e+005	
  2.2497975e+007	  2.9381570e+006	  2.2497977e+007	  2.2463301e+006	  1.4284100e+005	
  2.2498526e+007	  2.9410527e+006	  2.2498528e+007	  2.2485865e+006	  1.4284200e+005	
  2.2499078e+007	  2.9439491e+006	  2.2499079e+007	  2.2508435e+006	  1.4284300e+005	
  2.2499629e+007	  2.9468459e+006	  2.2499631e+007	  2.2531007e+006	  1.4284400e+005	
  2.2500180e+007	  2.9497432e+006	  2.2500182e+007	  2.2553583e+006	  1.4284500e+005	
  2.2500732e+007	  2.9526408e+006	  2.2500733e+007	  2.2576162e+006	  1.4284600e+005	
  2.2501283e+007	  2.9555387e+006	  2.2501285e+007	  2.2598743e+006	  1.4284700e+005	
  2.2501835e+007	  2.9584370e+006	  2.2501836e+007	  2.2621326e+006	  1.4284800e+005	
  2.2502386e+007	  2.9613355e+006	  2.2502388e+007	  2.2643912e+006	  1.4284900e+005	
  2.2502938e+007	  2.9642340e+006	  2.2502940e+007	  2.2666498e+006	  1.4285000e+005	
  2.2503489e+007	  2.9671327e+006	  2.2503491e+007	  2.2689086e+006	  1.4285100e+005	
  2.2504041e+007	  2.9700323e+006	  2.2504043e+007	  2.2711679e+006	  1.4285200e+005	
  2.2504593e+007	  2.9729317e+006	  2.2504595e+007	  2.2734272e+006	  1.4285300e+005	
  2.2505145e+007	  2.9758312e+006	  2.2505146e+007	  2.2756866e+006	  1.4285400e+005	
  2.2505696e+007	  2.9787310e+006	  2.2505698e+007	  2.2779462e+006	  1.4285500e+005	
  2.2506248e+007	  2.9816310e+006	  2.2506250e+007	  2.2802059e+006	  1.4285600e+005	
  2.2506800e+007	  2.9845314e+006	  2.2506802e+007	  2.2824660e+006	  1.4285700e+005	
  2.2507352e+007	  2.9874319e+006	  2.2507354e+007	  2.2847261e+006	  1.4285800e+005	
  2.2507904e+007	  2.9903329e+006	  2.2507906e+007	  2.2869866e+006	  1.4285900e+005	
  2.2508456e+007	  2.9932343e+006	  2.2508458e+007	  2.2892474e+006	  1.4286000e+005	
  2.2509008e+007	  2.9961358e+006	  2.2509010e+007	  2.2915083e+006	  1.4286100e+005	
  2.2509561e+007	  2.9990376e+006	  2.2509562e+007	  2.2937695e+006	  1.4286200e+005	
  2.2510665e+007	  3.0048424e+006	  2.2510667e+007	  2.2982926e+006	  1.4286400e+005	
  2.2511218e+007	  3.0077453e+006	  2.2511219e+007	  2.3005546e+006	  1.4286500e+005	
  2.2511770e+007	  3.0106479e+006	  2.2511772e+007	  2.3028164e+006	  1.4286600e+005	
  2.2512322e+007	  3.0135509e+006	  2.2512324e+007	  2.3050785e+006	  1.4286700e+005	
  2.2512875e+007	  3.0164541e+006	  2.2512877e+007	  2.3073408e+006	  1.4286800e+005	
  2.2513428e+007	  3.0193582e+006	  2.2513429e+007	  2.3096037e+006	  1.4286900e+005	
  2.2513980e+007	  3.0222626e+006	  2.2513982e+007	  2.3118668e+006	  1.4287000e+005	
  2.2514533e+007	  3.0251671e+006	  2.2514535e+007	  2.3141301e+006	  1.4287100e+005	
  2.2515086e+007	  3.0280718e+006	  2.2515088e+007	  2.3163935e+006	  1.4287200e+005	
  2.2515638e+007	  3.0309767e+006	  2.2515640e+007	  2.3186571e+006	  1.4287300e+005	
  2.2516191e+007	  3.0338817e+006	  2.2516193e+007	  2.3209207e+006	  1.4287400e+005	
  2.2516744e+007	  3.0367869e+006	  2.2516746e+007	  2.3231845e+006	  1.4287500e+005	
  2.2517297e+007	  3.0396925e+006	  2.2517299e+007	  2.3254486e+006	  1.4287600e+005	
  2.2517850e+007	  3.0425983e+006	  2.2517852e+007	  2.3277128e+006	  1.4287700e+005	
  2.2518403e+007	  3.0455046e+006	  2.2518405e+007	  2.3299775e+006	  1.4287800e+005	
  2.2519509e+007	  3.0513183e+006	  2.2519511e+007	  2.3345076e+006	  1.4288000e+005	
  2.2520063e+007	  3.0542255e+006	  2.2520064e+007	  2.3367730e+006	  1.4288100e+005	
  2.2520616e+007	  3.0571332e+006	  2.2520618e+007	  2.3390387e+006	  1.4288200e+005	
  2.2521723e+007	  3.0629500e+006	  2.2521725e+007	  2.3435712e+006	  1.4288400e+005	
  2.2522830e+007	  3.0687673e+006	  2.2522832e+007	  2.3481042e+006	  1.4288600e+005	
  2.2523384e+007	  3.0716766e+006	  2.2523385e+007	  2.3503712e+006	  1.4288700e+005	
  2.2523937e+007	  3.0745862e+006	  2.2523939e+007	  2.3526384e+006	  1.4288800e+005	
  2.2524491e+007	  3.0774960e+006	  2.2524493e+007	  2.3549057e+006	  1.4288900e+005	
  2.2525598e+007	  3.0833157e+006	  2.2525600e+007	  2.3594406e+006	  1.4289100e+005	
  2.2526152e+007	  3.0862258e+006	  2.2526154e+007	  2.3617082e+006	  1.4289200e+005	
  2.2527260e+007	  3.0920472e+006	  2.2527262e+007	  2.3662444e+006	  1.4289400e+005	
  2.2527814e+007	  3.0949586e+006	  2.2527816e+007	  2.3685130e+006	  1.4289500e+005	
  2.2528368e+007	  3.0978704e+006	  2.2528370e+007	  2.3707819e+006	  1.4289600e+005	
  2.2528922e+007	  3.1007825e+006	  2.2528924e+007	  2.3730511e+006	  1.4289700e+005	
  2.2529476e+007	  3.1036947e+006	  2.2529478e+007	  2.3753203e+006	  1.4289800e+005	
  2.2530031e+007	  3.1066075e+006	  2.2530032e+007	  2.3775900e+006	  1.4289900e+005	
  2.2530585e+007	  3.1095206e+006	  2.2530587e+007	  2.3798600e+006	  1.4290000e+005	
  2.2531139e+007	  3.1124337e+006	  2.2531141e+007	  2.3821299e+006	  1.4290100e+005	
  2.2531694e+007	  3.1153470e+006	  2.2531696e+007	  2.3844000e+006	  1.4290200e+005	
  2.2532248e+007	  3.1182605e+006	  2.2532250e+007	  2.3866703e+006	  1.4290300e+005	
  2.2532803e+007	  3.1211747e+006	  2.2532805e+007	  2.3889411e+006	  1.4290400e+005	
  2.2533357e+007	  3.1240886e+006	  2.2533359e+007	  2.3912116e+006	  1.4290500e+005	
  2.2533912e+007	  3.1270027e+006	  2.2533914e+007	  2.3934824e+006	  1.4290600e+005	
  2.2534466e+007	  3.1299169e+006	  2.2534468e+007	  2.3957531e+006	  1.4290700e+005	
  2.2535021e+007	  3.1328315e+006	  2.2535023e+007	  2.3980243e+006	  1.4290800e+005	
  2.2535576e+007	  3.1357461e+006	  2.2535577e+007	  2.4002954e+006	  1.4290900e+005	
  2.2536685e+007	  3.1415764e+006	  2.2536687e+007	  2.4048385e+006	  1.4291100e+005	
  2.2537240e+007	  3.1444925e+006	  2.2537242e+007	  2.4071108e+006	  1.4291200e+005	
  2.2537795e+007	  3.1474089e+006	  2.2537797e+007	  2.4093833e+006	  1.4291300e+005	
  2.2538350e+007	  3.1503255e+006	  2.2538352e+007	  2.4116560e+006	  1.4291400e+005	
  2.2538905e+007	  3.1532426e+006	  2.2538907e+007	  2.4139290e+006	  1.4291500e+005	
  2.2539460e+007	  3.1561600e+006	  2.2539462e+007	  2.4162023e+006	  1.4291600e+005	
  2.2540016e+007	  3.1590778e+006	  2.2540017e+007	  2.4184759e+006	  1.4291700e+005	
  2.2540571e+007	  3.1619960e+006	  2.2540573e+007	  2.4207498e+006	  1.4291800e+005	
  2.2541126e+007	  3.1649143e+006	  2.2541128e+007	  2.4230238e+006	  1.4291900e+005	
  2.2541682e+007	  3.1678330e+006	  2.2541683e+007	  2.4252981e+006	  1.4292000e+005	
  2.2542237e+007	  3.1707516e+006	  2.2542239e+007	  2.4275724e+006	  1.4292100e+005	
  2.2542793e+007	  3.1736707e+006	  2.2542794e+007	  2.4298470e+006	  1.4292200e+005	
  2.2543348e+007	  3.1765900e+006	  2.2543350e+007	  2.4321217e+006	  1.4292300e+005	
  2.2543904e+007	  3.1795092e+006	  2.2543905e+007	  2.4343965e+006	  1.4292400e+005	
  2.2544459e+007	  3.1824287e+006	  2.2544461e+007	  2.4366714e+006	  1.4292500e+005	
  2.2545015e+007	  3.1853485e+006	  2.2545016e+007	  2.4389465e+006	  1.4292600e+005	
  2.2545571e+007	  3.1882684e+006	  2.2545572e+007	  2.4412218e+006	  1.4292700e+005	
  2.2546682e+007	  3.1941095e+006	  2.2546684e+007	  2.4457733e+006	  1.4292900e+005	
  2.2547238e+007	  3.1970306e+006	  2.2547240e+007	  2.4480495e+006	  1.4293000e+005	
  2.2547794e+007	  3.1999520e+006	  2.2547795e+007	  2.4503259e+006	  1.4293100e+005	
  2.2548906e+007	  3.2057954e+006	  2.2548907e+007	  2.4548792e+006	  1.4293300e+005	
  2.2549462e+007	  3.2087174e+006	  2.2549463e+007	  2.4571560e+006	  1.4293400e+005	
  2.2550018e+007	  3.2116398e+006	  2.2550020e+007	  2.4594332e+006	  1.4293500e+005	
  2.2550574e+007	  3.2145628e+006	  2.2550576e+007	  2.4617109e+006	  1.4293600e+005	
  2.2551131e+007	  3.2174860e+006	  2.2551132e+007	  2.4639887e+006	  1.4293700e+005	
  2.2552243e+007	  3.2233330e+006	  2.2552245e+007	  2.4685448e+006	  1.4293900e+005	
  2.2552800e+007	  3.2262572e+006	  2.2552801e+007	  2.4708234e+006	  1.4294000e+005	
  2.2553356e+007	  3.2291817e+006	  2.2553358e+007	  2.4731022e+006	  1.4294100e+005	
  2.2554469e+007	  3.2350314e+006	  2.2554471e+007	  2.4776604e+006	  1.4294300e+005	
  2.2555026e+007	  3.2379565e+006	  2.2555028e+007	  2.4799398e+006	  1.4294400e+005	
  2.2556696e+007	  3.2467325e+006	  2.2556698e+007	  2.4867782e+006	  1.4294700e+005	
  2.2557810e+007	  3.2525852e+006	  2.2557811e+007	  2.4913387e+006	  1.4294900e+005	
  2.2558367e+007	  3.2555120e+006	  2.2558368e+007	  2.4936193e+006	  1.4295000e+005	
  2.2558924e+007	  3.2584390e+006	  2.2558925e+007	  2.4959001e+006	  1.4295100e+005	
  2.2559481e+007	  3.2613662e+006	  2.2559482e+007	  2.4981810e+006	  1.4295200e+005	
  2.2560038e+007	  3.2642938e+006	  2.2560039e+007	  2.5004622e+006	  1.4295300e+005	
  2.2560595e+007	  3.2672217e+006	  2.2560597e+007	  2.5027437e+006	  1.4295400e+005	
  2.2561152e+007	  3.2701497e+006	  2.2561154e+007	  2.5050253e+006	  1.4295500e+005	
  2.2561709e+007	  3.2730777e+006	  2.2561711e+007	  2.5073068e+006	  1.4295600e+005	
  2.2562267e+007	  3.2760059e+006	  2.2562268e+007	  2.5095886e+006	  1.4295700e+005	
  2.2562824e+007	  3.2789346e+006	  2.2562825e+007	  2.5118707e+006	  1.4295800e+005	
  2.2563381e+007	  3.2818638e+006	  2.2563383e+007	  2.5141531e+006	  1.4295900e+005	
  2.2563939e+007	  3.2847933e+006	  2.2563940e+007	  2.5164359e+006	  1.4296000e+005	
  2.2565054e+007	  3.2906535e+006	  2.2565056e+007	  2.5210022e+006	  1.4296200e+005	
  2.2566169e+007	  3.2965141e+006	  2.2566171e+007	  2.5255689e+006	  1.4296400e+005	
  2.2567285e+007	  3.3023754e+006	  2.2567286e+007	  2.5301362e+006	  1.4296600e+005	
  2.2568400e+007	  3.3082386e+006	  2.2568402e+007	  2.5347049e+006	  1.4296800e+005	
  2.2569516e+007	  3.3141026e+006	  2.2569518e+007	  2.5392742e+006	  1.4297000e+005	
  2.2570074e+007	  3.3170357e+006	  2.2570076e+007	  2.5415598e+006	  1.4297100e+005	
  2.2570633e+007	  3.3199688e+006	  2.2570634e+007	  2.5438453e+006	  1.4297200e+005	
  2.2571749e+007	  3.3258354e+006	  2.2571750e+007	  2.5484167e+006	  1.4297400e+005	
  2.2572307e+007	  3.3287689e+006	  2.2572309e+007	  2.5507025e+006	  1.4297500e+005	
  2.2572866e+007	  3.3317028e+006	  2.2572867e+007	  2.5529886e+006	  1.4297600e+005	
  2.2573424e+007	  3.3346371e+006	  2.2573425e+007	  2.5552752e+006	  1.4297700e+005	
  2.2573982e+007	  3.3375719e+006	  2.2573984e+007	  2.5575620e+006	  1.4297800e+005	
  2.2574541e+007	  3.3405069e+006	  2.2574542e+007	  2.5598490e+006	  1.4297900e+005	
  2.2575099e+007	  3.3434417e+006	  2.2575101e+007	  2.5621358e+006	  1.4298000e+005	
  2.2575658e+007	  3.3463764e+006	  2.2575659e+007	  2.5644226e+006	  1.4298100e+005	
  2.2576216e+007	  3.3493113e+006	  2.2576218e+007	  2.5667096e+006	  1.4298200e+005	
  2.2577334e+007	  3.3551828e+006	  2.2577335e+007	  2.5712848e+006	  1.4298400e+005	
  2.2577892e+007	  3.3581191e+006	  2.2577894e+007	  2.5735727e+006	  1.4298500e+005	
  2.2578451e+007	  3.3610555e+006	  2.2578453e+007	  2.5758608e+006	  1.4298600e+005	
  2.2579569e+007	  3.3669300e+006	  2.2579571e+007	  2.5804384e+006	  1.4298800e+005	
  2.2580687e+007	  3.3728062e+006	  2.2580689e+007	  2.5850172e+006	  1.4299000e+005	
  2.2581806e+007	  3.3786828e+006	  2.2581807e+007	  2.5895964e+006	  1.4299200e+005	
  2.2582365e+007	  3.3816216e+006	  2.2582366e+007	  2.5918864e+006	  1.4299300e+005	
  2.2582924e+007	  3.3845607e+006	  2.2582926e+007	  2.5941766e+006	  1.4299400e+005	
  2.2583483e+007	  3.3875000e+006	  2.2583485e+007	  2.5964669e+006	  1.4299500e+005	
  2.2584043e+007	  3.3904394e+006	  2.2584044e+007	  2.5987574e+006	  1.4299600e+005	
  2.2585162e+007	  3.3963187e+006	  2.2585163e+007	  2.6033386e+006	  1.4299800e+005	
  2.2586281e+007	  3.4021997e+006	  2.2586282e+007	  2.6079212e+006	  1.4300000e+005	
  2.2586840e+007	  3.4051408e+006	  2.2586842e+007	  2.6102130e+006	  1.4300100e+005	
  2.2587400e+007	  3.4080822e+006	  2.2587402e+007	  2.6125050e+006	  1.4300200e+005	
  2.2587960e+007	  3.4110242e+006	  2.2587962e+007	  2.6147975e+006	  1.4300300e+005	
  2.2588520e+007	  3.4139664e+006	  2.2588521e+007	  2.6170900e+006	  1.4300400e+005	
  2.2589080e+007	  3.4169084e+006	  2.2589081e+007	  2.6193825e+006	  1.4300500e+005	
  2.2589640e+007	  3.4198509e+006	  2.2589641e+007	  2.6216754e+006	  1.4300600e+005	
  2.2590200e+007	  3.4227934e+006	  2.2590201e+007	  2.6239682e+006	  1.4300700e+005	
  2.2590760e+007	  3.4257362e+006	  2.2590761e+007	  2.6262613e+006	  1.4300800e+005	
  2.2591320e+007	  3.4286791e+006	  2.2591321e+007	  2.6285545e+006	  1.4300900e+005	
  2.2592440e+007	  3.4345656e+006	  2.2592441e+007	  2.6331413e+006	  1.4301100e+005	
  2.2593560e+007	  3.4404534e+006	  2.2593562e+007	  2.6377292e+006	  1.4301300e+005	
  2.2594681e+007	  3.4463419e+006	  2.2594682e+007	  2.6423177e+006	  1.4301500e+005	
  2.2595802e+007	  3.4522322e+006	  2.2595803e+007	  2.6469075e+006	  1.4301700e+005	
  2.2596923e+007	  3.4581237e+006	  2.2596924e+007	  2.6514983e+006	  1.4301900e+005	
  2.2597483e+007	  3.4610701e+006	  2.2597485e+007	  2.6537942e+006	  1.4302000e+005	
  2.2598044e+007	  3.4640169e+006	  2.2598046e+007	  2.6560904e+006	  1.4302100e+005	
  2.2599166e+007	  3.4699110e+006	  2.2599167e+007	  2.6606832e+006	  1.4302300e+005	
  2.2600288e+007	  3.4758061e+006	  2.2600289e+007	  2.6652768e+006	  1.4302500e+005	
  2.2600849e+007	  3.4787540e+006	  2.2600850e+007	  2.6675738e+006	  1.4302600e+005	
  2.2601409e+007	  3.4817020e+006	  2.2601411e+007	  2.6698710e+006	  1.4302700e+005	
  2.2602532e+007	  3.4875987e+006	  2.2602533e+007	  2.6744658e+006	  1.4302900e+005	
  2.2603654e+007	  3.4934968e+006	  2.2603656e+007	  2.6790617e+006	  1.4303100e+005	
  2.2604215e+007	  3.4964465e+006	  2.2604217e+007	  2.6813602e+006	  1.4303200e+005	
  2.2604777e+007	  3.4993965e+006	  2.2604778e+007	  2.6836589e+006	  1.4303300e+005	
  2.2605899e+007	  3.5052974e+006	  2.2605901e+007	  2.6882569e+006	  1.4303500e+005	
  2.2606461e+007	  3.5082481e+006	  2.2606463e+007	  2.6905562e+006	  1.4303600e+005	
  2.2607023e+007	  3.5111991e+006	  2.2607024e+007	  2.6928557e+006	  1.4303700e+005	
  2.2608146e+007	  3.5171023e+006	  2.2608148e+007	  2.6974555e+006	  1.4303900e+005	
  2.2608708e+007	  3.5200540e+006	  2.2608709e+007	  2.6997556e+006	  1.4304000e+005	
  2.2609269e+007	  3.5230059e+006	  2.2609271e+007	  2.7020557e+006	  1.4304100e+005	
  2.2609831e+007	  3.5259581e+006	  2.2609833e+007	  2.7043561e+006	  1.4304200e+005	
  2.2610393e+007	  3.5289107e+006	  2.2610395e+007	  2.7066569e+006	  1.4304300e+005	
  2.2610955e+007	  3.5318636e+006	  2.2610957e+007	  2.7089578e+006	  1.4304400e+005	
  2.2611517e+007	  3.5348166e+006	  2.2611518e+007	  2.7112589e+006	  1.4304500e+005	
  2.2612079e+007	  3.5377697e+006	  2.2612080e+007	  2.7135600e+006	  1.4304600e+005	
  2.2612641e+007	  3.5407230e+006	  2.2612642e+007	  2.7158613e+006	  1.4304700e+005	
  2.2613765e+007	  3.5466306e+006	  2.2613767e+007	  2.7204646e+006	  1.4304900e+005	
  2.2614327e+007	  3.5495845e+006	  2.2614329e+007	  2.7227663e+006	  1.4305000e+005	
  2.2615451e+007	  3.5554929e+006	  2.2615453e+007	  2.7273703e+006	  1.4305200e+005	
  2.2616014e+007	  3.5584477e+006	  2.2616015e+007	  2.7296727e+006	  1.4305300e+005	
  2.2616576e+007	  3.5614031e+006	  2.2616578e+007	  2.7319756e+006	  1.4305400e+005	
  2.2617138e+007	  3.5643590e+006	  2.2617140e+007	  2.7342789e+006	  1.4305500e+005	
  2.2617701e+007	  3.5673152e+006	  2.2617703e+007	  2.7365825e+006	  1.4305600e+005	
  2.2618826e+007	  3.5732284e+006	  2.2618828e+007	  2.7411901e+006	  1.4305800e+005	
  2.2619389e+007	  3.5761854e+006	  2.2619391e+007	  2.7434942e+006	  1.4305900e+005	
  2.2619952e+007	  3.5791427e+006	  2.2619953e+007	  2.7457987e+006	  1.4306000e+005	
  2.2620514e+007	  3.5821002e+006	  2.2620516e+007	  2.7481032e+006	  1.4306100e+005	
  2.2621077e+007	  3.5850580e+006	  2.2621079e+007	  2.7504080e+006	  1.4306200e+005	
  2.2621640e+007	  3.5880162e+006	  2.2621642e+007	  2.7527130e+006	  1.4306300e+005	
  2.2622203e+007	  3.5909747e+006	  2.2622205e+007	  2.7550184e+006	  1.4306400e+005	
  2.2623329e+007	  3.5968928e+006	  2.2623331e+007	  2.7596299e+006	  1.4306600e+005	
  2.2624455e+007	  3.6028106e+006	  2.2624457e+007	  2.7642412e+006	  1.4306800e+005	
  2.2625582e+007	  3.6087292e+006	  2.2625584e+007	  2.7688530e+006	  1.4307000e+005	
  2.2626145e+007	  3.6116891e+006	  2.2626147e+007	  2.7711595e+006	  1.4307100e+005	
  2.2626708e+007	  3.6146496e+006	  2.2626710e+007	  2.7734663e+006	  1.4307200e+005	
  2.2627835e+007	  3.6205715e+006	  2.2627837e+007	  2.7780808e+006	  1.4307400e+005	
  2.2628399e+007	  3.6235330e+006	  2.2628401e+007	  2.7803885e+006	  1.4307500e+005	
  2.2628962e+007	  3.6264949e+006	  2.2628964e+007	  2.7826964e+006	  1.4307600e+005	
  2.2629526e+007	  3.6294569e+006	  2.2629528e+007	  2.7850045e+006	  1.4307700e+005	
  2.2630090e+007	  3.6324190e+006	  2.2630092e+007	  2.7873126e+006	  1.4307800e+005	
