  2.0386261e+007	 -1.9890120e+005	  7.0000000e+000	  1.6660000e+003	  3.2274900e+005	
  2.0386270e+007	 -1.9885876e+005	  7.0000000e+000	  1.6660000e+003	  3.2275000e+005	
  2.0386277e+007	 -1.9881616e+005	  7.0000000e+000	  1.6660000e+003	  3.2275100e+005	
  2.0386285e+007	 -1.9877286e+005	  7.0000000e+000	  1.6660000e+003	  3.2275200e+005	
  2.0386293e+007	 -1.9872853e+005	  7.0000000e+000	  1.6660000e+003	  3.2275300e+005	
  2.0386303e+007	 -1.9868366e+005	  7.0000000e+000	  1.6660000e+003	  3.2275400e+005	
  2.0386311e+007	 -1.9863843e+005	  7.0000000e+000	  1.6660000e+003	  3.2275500e+005	
  2.0386319e+007	 -1.9859256e+005	  7.0000000e+000	  1.6660000e+003	  3.2275600e+005	
  2.0386328e+007	 -1.9854607e+005	  7.0000000e+000	  1.6660000e+003	  3.2275700e+005	
  2.0386337e+007	 -1.9849869e+005	  7.0000000e+000	  1.6660000e+003	  3.2275800e+005	
  2.0386347e+007	 -1.9845095e+005	  7.0000000e+000	  1.6660000e+003	  3.2275900e+005	
  2.0386355e+007	 -1.9840278e+005	  7.0000000e+000	  1.6660000e+003	  3.2276000e+005	
  2.0386364e+007	 -1.9835377e+005	  7.0000000e+000	  1.6660000e+003	  3.2276100e+005	
  2.0386375e+007	 -1.9830402e+005	  7.0000000e+000	  1.6660000e+003	  3.2276200e+005	
  2.0386385e+007	 -1.9825411e+005	  7.0000000e+000	  1.6660000e+003	  3.2276300e+005	
  2.0386393e+007	 -1.9820367e+005	  7.0000000e+000	  1.6660000e+003	  3.2276400e+005	
  2.0386403e+007	 -1.9815238e+005	  7.0000000e+000	  1.6660000e+003	  3.2276500e+005	
  2.0386413e+007	 -1.9810037e+005	  7.0000000e+000	  1.6660000e+003	  3.2276600e+005	
  2.0386423e+007	 -1.9804799e+005	  7.0000000e+000	  1.6660000e+003	  3.2276700e+005	
  2.0386433e+007	 -1.9799541e+005	  7.0000000e+000	  1.6660000e+003	  3.2276800e+005	
  2.0386443e+007	 -1.9794216e+005	  7.0000000e+000	  1.6660000e+003	  3.2276900e+005	
  2.0386454e+007	 -1.9788798e+005	  7.0000000e+000	  1.6660000e+003	  3.2277000e+005	
  2.0386464e+007	 -1.9783329e+005	  7.0000000e+000	  1.6660000e+003	  3.2277100e+005	
  2.0386474e+007	 -1.9777825e+005	  7.0000000e+000	  1.6660000e+003	  3.2277200e+005	
  2.0386485e+007	 -1.9772281e+005	  7.0000000e+000	  1.6660000e+003	  3.2277300e+005	
  2.0386496e+007	 -1.9766655e+005	  7.0000000e+000	  1.6660000e+003	  3.2277400e+005	
  2.0386506e+007	 -1.9760957e+005	  7.0000000e+000	  1.6660000e+003	  3.2277500e+005	
  2.0386517e+007	 -1.9755222e+005	  7.0000000e+000	  1.6660000e+003	  3.2277600e+005	
  2.0386528e+007	 -1.9749460e+005	  7.0000000e+000	  1.6660000e+003	  3.2277700e+005	
  2.0386540e+007	 -1.9743610e+005	  7.0000000e+000	  1.6660000e+003	  3.2277800e+005	
  2.0386550e+007	 -1.9737677e+005	  7.0000000e+000	  1.6660000e+003	  3.2277900e+005	
  2.0386562e+007	 -1.9731713e+005	  7.0000000e+000	  1.6660000e+003	  3.2278000e+005	
  2.0386573e+007	 -1.9725716e+005	  7.0000000e+000	  1.6660000e+003	  3.2278100e+005	
  2.0386585e+007	 -1.9719638e+005	  7.0000000e+000	  1.6660000e+003	  3.2278200e+005	
  2.0386596e+007	 -1.9713465e+005	  7.0000000e+000	  1.6660000e+003	  3.2278300e+005	
  2.0386609e+007	 -1.9707239e+005	  7.0000000e+000	  1.6660000e+003	  3.2278400e+005	
  2.0386621e+007	 -1.9700984e+005	  7.0000000e+000	  1.6660000e+003	  3.2278500e+005	
  2.0386632e+007	 -1.9694647e+005	  7.0000000e+000	  1.6660000e+003	  3.2278600e+005	
  2.0386646e+007	 -1.9688222e+005	  7.0000000e+000	  1.6660000e+003	  3.2278700e+005	
  2.0386657e+007	 -1.9681740e+005	  7.0000000e+000	  1.6660000e+003	  3.2278800e+005	
  2.0386669e+007	 -1.9675217e+005	  7.0000000e+000	  1.6660000e+003	  3.2278900e+005	
  2.0386683e+007	 -1.9668641e+005	  7.0000000e+000	  1.6660000e+003	  3.2279000e+005	
  2.0386695e+007	 -1.9661981e+005	  7.0000000e+000	  1.6660000e+003	  3.2279100e+005	
  2.0386707e+007	 -1.9655242e+005	  7.0000000e+000	  1.6660000e+003	  3.2279200e+005	
  2.0386721e+007	 -1.9648469e+005	  7.0000000e+000	  1.6660000e+003	  3.2279300e+005	
  2.0386733e+007	 -1.9641667e+005	  7.0000000e+000	  1.6660000e+003	  3.2279400e+005	
  2.0386746e+007	 -1.9634792e+005	  7.0000000e+000	  1.6660000e+003	  3.2279500e+005	
  2.0386760e+007	 -1.9627840e+005	  7.0000000e+000	  1.6660000e+003	  3.2279600e+005	
  2.0386773e+007	 -1.9620854e+005	  7.0000000e+000	  1.6660000e+003	  3.2279700e+005	
  2.0386786e+007	 -1.9613827e+005	  7.0000000e+000	  1.6660000e+003	  3.2279800e+005	
  2.0386800e+007	 -1.9606722e+005	  7.0000000e+000	  1.6660000e+003	  3.2279900e+005	
  2.0386813e+007	 -1.9599534e+005	  7.0000000e+000	  1.6660000e+003	  3.2280000e+005	
  2.0386827e+007	 -1.9592295e+005	  7.0000000e+000	  1.6660000e+003	  3.2280100e+005	
  2.0386841e+007	 -1.9585017e+005	  7.0000000e+000	  1.6660000e+003	  3.2280200e+005	
  2.0386855e+007	 -1.9577687e+005	  7.0000000e+000	  1.6660000e+003	  3.2280300e+005	
  2.0386869e+007	 -1.9570268e+005	  7.0000000e+000	  1.6660000e+003	  3.2280400e+005	
  2.0386883e+007	 -1.9562797e+005	  7.0000000e+000	  1.6660000e+003	  3.2280500e+005	
  2.0386897e+007	 -1.9555295e+005	  7.0000000e+000	  1.6660000e+003	  3.2280600e+005	
  2.0386912e+007	 -1.9547792e+005	  7.0000000e+000	  1.6660000e+003	  3.2280700e+005	
  2.0386926e+007	 -1.9540192e+005	  7.0000000e+000	  1.6660000e+003	  3.2280800e+005	
  2.0386941e+007	 -1.9532498e+005	  7.0000000e+000	  1.6660000e+003	  3.2280900e+005	
  2.0386956e+007	 -1.9524778e+005	  7.0000000e+000	  1.6660000e+003	  3.2281000e+005	
  2.0386971e+007	 -1.9516993e+005	  7.0000000e+000	  1.6660000e+003	  3.2281100e+005	
  2.0386986e+007	 -1.9509107e+005	  7.0000000e+000	  1.6660000e+003	  3.2281200e+005	
  2.0387001e+007	 -1.9501146e+005	  7.0000000e+000	  1.6660000e+003	  3.2281300e+005	
  2.0387016e+007	 -1.9493166e+005	  7.0000000e+000	  1.6660000e+003	  3.2281400e+005	
  2.0387031e+007	 -1.9485135e+005	  7.0000000e+000	  1.6660000e+003	  3.2281500e+005	
  2.0387047e+007	 -1.9477027e+005	  7.0000000e+000	  1.6660000e+003	  3.2281600e+005	
  2.0387063e+007	 -1.9468846e+005	  7.0000000e+000	  1.6660000e+003	  3.2281700e+005	
  2.0387078e+007	 -1.9460611e+005	  7.0000000e+000	  1.6660000e+003	  3.2281800e+005	
  2.0387094e+007	 -1.9452353e+005	  7.0000000e+000	  1.6660000e+003	  3.2281900e+005	
  2.0387110e+007	 -1.9444039e+005	  7.0000000e+000	  1.6660000e+003	  3.2282000e+005	
  2.0387126e+007	 -1.9435637e+005	  7.0000000e+000	  1.6660000e+003	  3.2282100e+005	
  2.0387141e+007	 -1.9427189e+005	  7.0000000e+000	  1.6660000e+003	  3.2282200e+005	
  2.0387157e+007	 -1.9418694e+005	  7.0000000e+000	  1.6660000e+003	  3.2282300e+005	
  2.0387174e+007	 -1.9410133e+005	  7.0000000e+000	  1.6660000e+003	  3.2282400e+005	
  2.0387190e+007	 -1.9401497e+005	  7.0000000e+000	  1.6660000e+003	  3.2282500e+005	
  2.0387207e+007	 -1.9392810e+005	  7.0000000e+000	  1.6660000e+003	  3.2282600e+005	
  2.0387223e+007	 -1.9384073e+005	  7.0000000e+000	  1.6660000e+003	  3.2282700e+005	
  2.0387240e+007	 -1.9375295e+005	  7.0000000e+000	  1.6660000e+003	  3.2282800e+005	
  2.0387257e+007	 -1.9366432e+005	  7.0000000e+000	  1.6660000e+003	  3.2282900e+005	
  2.0387274e+007	 -1.9357489e+005	  7.0000000e+000	  1.6660000e+003	  3.2283000e+005	
  2.0387291e+007	 -1.9348520e+005	  7.0000000e+000	  1.6660000e+003	  3.2283100e+005	
  2.0387308e+007	 -1.9339518e+005	  7.0000000e+000	  1.6660000e+003	  3.2283200e+005	
  2.0387326e+007	 -1.9330445e+005	  7.0000000e+000	  1.6660000e+003	  3.2283300e+005	
  2.0387343e+007	 -1.9321279e+005	  7.0000000e+000	  1.6660000e+003	  3.2283400e+005	
  2.0387361e+007	 -1.9312070e+005	  7.0000000e+000	  1.6660000e+003	  3.2283500e+005	
  2.0387377e+007	 -1.9302815e+005	  7.0000000e+000	  1.6660000e+003	  3.2283600e+005	
  2.0387396e+007	 -1.9293491e+005	  7.0000000e+000	  1.6660000e+003	  3.2283700e+005	
  2.0387414e+007	 -1.9284110e+005	  7.0000000e+000	  1.6660000e+003	  3.2283800e+005	
  2.0387432e+007	 -1.9274676e+005	  7.0000000e+000	  1.6660000e+003	  3.2283900e+005	
  2.0387450e+007	 -1.9265208e+005	  7.0000000e+000	  1.6660000e+003	  3.2284000e+005	
  2.0387468e+007	 -1.9255671e+005	  7.0000000e+000	  1.6660000e+003	  3.2284100e+005	
  2.0387486e+007	 -1.9246047e+005	  7.0000000e+000	  1.6660000e+003	  3.2284200e+005	
  2.0387505e+007	 -1.9236374e+005	  7.0000000e+000	  1.6660000e+003	  3.2284300e+005	
  2.0387523e+007	 -1.9226666e+005	  7.0000000e+000	  1.6660000e+003	  3.2284400e+005	
  2.0387542e+007	 -1.9216917e+005	  7.0000000e+000	  1.6660000e+003	  3.2284500e+005	
  2.0387560e+007	 -1.9207075e+005	  7.0000000e+000	  1.6660000e+003	  3.2284600e+005	
  2.0387580e+007	 -1.9197169e+005	  7.0000000e+000	  1.6660000e+003	  3.2284700e+005	
  2.0387598e+007	 -1.9187234e+005	  7.0000000e+000	  1.6660000e+003	  3.2284800e+005	
  2.0387617e+007	 -1.9177250e+005	  7.0000000e+000	  1.6660000e+003	  3.2284900e+005	
  2.0387636e+007	 -1.9167182e+005	  7.0000000e+000	  1.6660000e+003	  3.2285000e+005	
  2.0387656e+007	 -1.9157046e+005	  7.0000000e+000	  1.6660000e+003	  3.2285100e+005	
  2.0387675e+007	 -1.9146884e+005	  7.0000000e+000	  1.6660000e+003	  3.2285200e+005	
  2.0387695e+007	 -1.9136677e+005	  7.0000000e+000	  1.6660000e+003	  3.2285300e+005	
  2.0387714e+007	 -1.9126381e+005	  7.0000000e+000	  1.6660000e+003	  3.2285400e+005	
  2.0387734e+007	 -1.9115995e+005	  7.0000000e+000	  1.6660000e+003	  3.2285500e+005	
  2.0387753e+007	 -1.9105582e+005	  7.0000000e+000	  1.6660000e+003	  3.2285600e+005	
  2.0387774e+007	 -1.9095137e+005	  7.0000000e+000	  1.6660000e+003	  3.2285700e+005	
  2.0387793e+007	 -1.9084610e+005	  7.0000000e+000	  1.6660000e+003	  3.2285800e+005	
  2.0387814e+007	 -1.9074000e+005	  7.0000000e+000	  1.6660000e+003	  3.2285900e+005	
  2.0387834e+007	 -1.9063364e+005	  7.0000000e+000	  1.6660000e+003	  3.2286000e+005	
  2.0387854e+007	 -1.9052710e+005	  7.0000000e+000	  1.6660000e+003	  3.2286100e+005	
  2.0387875e+007	 -1.9041998e+005	  7.0000000e+000	  1.6660000e+003	  3.2286200e+005	
  2.0387895e+007	 -1.9031186e+005	  7.0000000e+000	  1.6660000e+003	  3.2286300e+005	
  2.0387916e+007	 -1.9020300e+005	  7.0000000e+000	  1.6660000e+003	  3.2286400e+005	
  2.0387936e+007	 -1.9009351e+005	  7.0000000e+000	  1.6660000e+003	  3.2286500e+005	
  2.0387958e+007	 -1.8998367e+005	  7.0000000e+000	  1.6660000e+003	  3.2286600e+005	
  2.0387979e+007	 -1.8987316e+005	  7.0000000e+000	  1.6660000e+003	  3.2286700e+005	
  2.0388000e+007	 -1.8976188e+005	  7.0000000e+000	  1.6660000e+003	  3.2286800e+005	
  2.0388021e+007	 -1.8965014e+005	  7.0000000e+000	  1.6660000e+003	  3.2286900e+005	
  2.0388043e+007	 -1.8953788e+005	  7.0000000e+000	  1.6660000e+003	  3.2287000e+005	
  2.0388064e+007	 -1.8942499e+005	  7.0000000e+000	  1.6660000e+003	  3.2287100e+005	
  2.0388085e+007	 -1.8931128e+005	  7.0000000e+000	  1.6660000e+003	  3.2287200e+005	
  2.0388108e+007	 -1.8919733e+005	  7.0000000e+000	  1.6660000e+003	  3.2287300e+005	
  2.0388129e+007	 -1.8908293e+005	  7.0000000e+000	  1.6660000e+003	  3.2287400e+005	
  2.0388151e+007	 -1.8896761e+005	  7.0000000e+000	  1.6660000e+003	  3.2287500e+005	
  2.0388173e+007	 -1.8885152e+005	  7.0000000e+000	  1.6660000e+003	  3.2287600e+005	
  2.0388195e+007	 -1.8873504e+005	  7.0000000e+000	  1.6660000e+003	  3.2287700e+005	
  2.0388218e+007	 -1.8861817e+005	  7.0000000e+000	  1.6660000e+003	  3.2287800e+005	
  2.0388240e+007	 -1.8850068e+005	  7.0000000e+000	  1.6660000e+003	  3.2287900e+005	
  2.0388263e+007	 -1.8838239e+005	  7.0000000e+000	  1.6660000e+003	  3.2288000e+005	
  2.0388285e+007	 -1.8826326e+005	  7.0000000e+000	  1.6660000e+003	  3.2288100e+005	
  2.0388307e+007	 -1.8814368e+005	  7.0000000e+000	  1.6660000e+003	  3.2288200e+005	
  2.0388331e+007	 -1.8802379e+005	  7.0000000e+000	  1.6660000e+003	  3.2288300e+005	
  2.0388354e+007	 -1.8790319e+005	  7.0000000e+000	  1.6660000e+003	  3.2288400e+005	
  2.0388377e+007	 -1.8778197e+005	  7.0000000e+000	  1.6660000e+003	  3.2288500e+005	
  2.0388400e+007	 -1.8766056e+005	  7.0000000e+000	  1.6660000e+003	  3.2288600e+005	
  2.0388423e+007	 -1.8753854e+005	  7.0000000e+000	  1.6660000e+003	  3.2288700e+005	
  2.0388446e+007	 -1.8741581e+005	  7.0000000e+000	  1.6660000e+003	  3.2288800e+005	
  2.0388470e+007	 -1.8729236e+005	  7.0000000e+000	  1.6660000e+003	  3.2288900e+005	
  2.0388493e+007	 -1.8716843e+005	  7.0000000e+000	  1.6660000e+003	  3.2289000e+005	
  2.0388517e+007	 -1.8704398e+005	  7.0000000e+000	  1.6660000e+003	  3.2289100e+005	
  2.0388540e+007	 -1.8691870e+005	  7.0000000e+000	  1.6660000e+003	  3.2289200e+005	
  2.0388565e+007	 -1.8679245e+005	  7.0000000e+000	  1.6660000e+003	  3.2289300e+005	
  2.0388589e+007	 -1.8666587e+005	  7.0000000e+000	  1.6660000e+003	  3.2289400e+005	
  2.0388613e+007	 -1.8653894e+005	  7.0000000e+000	  1.6660000e+003	  3.2289500e+005	
  2.0388638e+007	 -1.8641136e+005	  7.0000000e+000	  1.6660000e+003	  3.2289600e+005	
  2.0388662e+007	 -1.8628281e+005	  7.0000000e+000	  1.6660000e+003	  3.2289700e+005	
  2.0388687e+007	 -1.8615377e+005	  7.0000000e+000	  1.6660000e+003	  3.2289800e+005	
  2.0388712e+007	 -1.8602454e+005	  7.0000000e+000	  1.6660000e+003	  3.2289900e+005	
  2.0388736e+007	 -1.8589465e+005	  7.0000000e+000	  1.6660000e+003	  3.2290000e+005	
  2.0388761e+007	 -1.8576393e+005	  7.0000000e+000	  1.6660000e+003	  3.2290100e+005	
  2.0388786e+007	 -1.8563260e+005	  7.0000000e+000	  1.6660000e+003	  3.2290200e+005	
  2.0388811e+007	 -1.8550088e+005	  7.0000000e+000	  1.6660000e+003	  3.2290300e+005	
  2.0388836e+007	 -1.8536874e+005	  7.0000000e+000	  1.6660000e+003	  3.2290400e+005	
  2.0388862e+007	 -1.8523573e+005	  7.0000000e+000	  1.6660000e+003	  3.2290500e+005	
  2.0388887e+007	 -1.8510211e+005	  7.0000000e+000	  1.6660000e+003	  3.2290600e+005	
  2.0388912e+007	 -1.8496809e+005	  7.0000000e+000	  1.6660000e+003	  3.2290700e+005	
  2.0388938e+007	 -1.8483364e+005	  7.0000000e+000	  1.6660000e+003	  3.2290800e+005	
  2.0388963e+007	 -1.8469832e+005	  7.0000000e+000	  1.6660000e+003	  3.2290900e+005	
  2.0388989e+007	 -1.8456220e+005	  7.0000000e+000	  1.6660000e+003	  3.2291000e+005	
  2.0389015e+007	 -1.8442564e+005	  7.0000000e+000	  1.6660000e+003	  3.2291100e+005	
  2.0389042e+007	 -1.8428863e+005	  7.0000000e+000	  1.6660000e+003	  3.2291200e+005	
  2.0389067e+007	 -1.8415085e+005	  7.0000000e+000	  1.6660000e+003	  3.2291300e+005	
  2.0389094e+007	 -1.8401233e+005	  7.0000000e+000	  1.6660000e+003	  3.2291400e+005	
  2.0389121e+007	 -1.8387339e+005	  7.0000000e+000	  1.6660000e+003	  3.2291500e+005	
  2.0389147e+007	 -1.8373419e+005	  7.0000000e+000	  1.6660000e+003	  3.2291600e+005	
  2.0389174e+007	 -1.8359409e+005	  7.0000000e+000	  1.6660000e+003	  3.2291700e+005	
  2.0389201e+007	 -1.8345306e+005	  7.0000000e+000	  1.6660000e+003	  3.2291800e+005	
  2.0389227e+007	 -1.8331150e+005	  7.0000000e+000	  1.6660000e+003	  3.2291900e+005	
  2.0389254e+007	 -1.8316940e+005	  7.0000000e+000	  1.6660000e+003	  3.2292000e+005	
  2.0389282e+007	 -1.8302690e+005	  7.0000000e+000	  1.6660000e+003	  3.2292100e+005	
  2.0389309e+007	 -1.8288369e+005	  7.0000000e+000	  1.6660000e+003	  3.2292200e+005	
  2.0389336e+007	 -1.8273991e+005	  7.0000000e+000	  1.6660000e+003	  3.2292300e+005	
  2.0389363e+007	 -1.8259582e+005	  7.0000000e+000	  1.6660000e+003	  3.2292400e+005	
  2.0389391e+007	 -1.8245124e+005	  7.0000000e+000	  1.6660000e+003	  3.2292500e+005	
  2.0389419e+007	 -1.8230550e+005	  7.0000000e+000	  1.6660000e+003	  3.2292600e+005	
  2.0389446e+007	 -1.8215902e+005	  7.0000000e+000	  1.6660000e+003	  3.2292700e+005	
  2.0389474e+007	 -1.8201216e+005	  7.0000000e+000	  1.6660000e+003	  3.2292800e+005	
  2.0389503e+007	 -1.8186492e+005	  7.0000000e+000	  1.6660000e+003	  3.2292900e+005	
  2.0389531e+007	 -1.8171692e+005	  7.0000000e+000	  1.6660000e+003	  3.2293000e+005	
  2.0389559e+007	 -1.8156829e+005	  7.0000000e+000	  1.6660000e+003	  3.2293100e+005	
  2.0389587e+007	 -1.8141909e+005	  7.0000000e+000	  1.6660000e+003	  3.2293200e+005	
  2.0389616e+007	 -1.8126954e+005	  7.0000000e+000	  1.6660000e+003	  3.2293300e+005	
  2.0389645e+007	 -1.8111936e+005	  7.0000000e+000	  1.6660000e+003	  3.2293400e+005	
  2.0389673e+007	 -1.8096843e+005	  7.0000000e+000	  1.6660000e+003	  3.2293500e+005	
  2.0389702e+007	 -1.8081690e+005	  7.0000000e+000	  1.6660000e+003	  3.2293600e+005	
  2.0389731e+007	 -1.8066510e+005	  7.0000000e+000	  1.6660000e+003	  3.2293700e+005	
  2.0389760e+007	 -1.8051266e+005	  7.0000000e+000	  1.6660000e+003	  3.2293800e+005	
  2.0389789e+007	 -1.8035942e+005	  7.0000000e+000	  1.6660000e+003	  3.2293900e+005	
  2.0389818e+007	 -1.8020540e+005	  7.0000000e+000	  1.6660000e+003	  3.2294000e+005	
  2.0389848e+007	 -1.8005122e+005	  7.0000000e+000	  1.6660000e+003	  3.2294100e+005	
  2.0389878e+007	 -1.7989645e+005	  7.0000000e+000	  1.6660000e+003	  3.2294200e+005	
  2.0389907e+007	 -1.7974083e+005	  7.0000000e+000	  1.6660000e+003	  3.2294300e+005	
  2.0389937e+007	 -1.7958448e+005	  7.0000000e+000	  1.6660000e+003	  3.2294400e+005	
  2.0389966e+007	 -1.7942784e+005	  7.0000000e+000	  1.6660000e+003	  3.2294500e+005	
  2.0389997e+007	 -1.7927074e+005	  7.0000000e+000	  1.6660000e+003	  3.2294600e+005	
  2.0390027e+007	 -1.7911263e+005	  7.0000000e+000	  1.6660000e+003	  3.2294700e+005	
  2.0390057e+007	 -1.7895379e+005	  7.0000000e+000	  1.6660000e+003	  3.2294800e+005	
  2.0390087e+007	 -1.7879464e+005	  7.0000000e+000	  1.6660000e+003	  3.2294900e+005	
  2.0390117e+007	 -1.7863504e+005	  7.0000000e+000	  1.6660000e+003	  3.2295000e+005	
  2.0390147e+007	 -1.7847488e+005	  7.0000000e+000	  1.6660000e+003	  3.2295100e+005	
  2.0390178e+007	 -1.7831362e+005	  7.0000000e+000	  1.6660000e+003	  3.2295200e+005	
  2.0390209e+007	 -1.7815200e+005	  7.0000000e+000	  1.6660000e+003	  3.2295300e+005	
  2.0390240e+007	 -1.7799000e+005	  7.0000000e+000	  1.6660000e+003	  3.2295400e+005	
  2.0390271e+007	 -1.7782737e+005	  7.0000000e+000	  1.6660000e+003	  3.2295500e+005	
  2.0390302e+007	 -1.7766400e+005	  7.0000000e+000	  1.6660000e+003	  3.2295600e+005	
  2.0390333e+007	 -1.7749989e+005	  7.0000000e+000	  1.6660000e+003	  3.2295700e+005	
  2.0390364e+007	 -1.7733551e+005	  7.0000000e+000	  1.6660000e+003	  3.2295800e+005	
  2.0390396e+007	 -1.7717058e+005	  7.0000000e+000	  1.6660000e+003	  3.2295900e+005	
  2.0390428e+007	 -1.7700481e+005	  7.0000000e+000	  1.6660000e+003	  3.2296000e+005	
  2.0390459e+007	 -1.7683840e+005	  7.0000000e+000	  1.6660000e+003	  3.2296100e+005	
  2.0390490e+007	 -1.7667166e+005	  7.0000000e+000	  1.6660000e+003	  3.2296200e+005	
  2.0390522e+007	 -1.7650435e+005	  7.0000000e+000	  1.6660000e+003	  3.2296300e+005	
  2.0390555e+007	 -1.7633619e+005	  7.0000000e+000	  1.6660000e+003	  3.2296400e+005	
  2.0390587e+007	 -1.7616729e+005	  7.0000000e+000	  1.6660000e+003	  3.2296500e+005	
  2.0390619e+007	 -1.7599807e+005	  7.0000000e+000	  1.6660000e+003	  3.2296600e+005	
  2.0390651e+007	 -1.7582850e+005	  7.0000000e+000	  1.6660000e+003	  3.2296700e+005	
  2.0390684e+007	 -1.7565806e+005	  7.0000000e+000	  1.6660000e+003	  3.2296800e+005	
  2.0390716e+007	 -1.7548692e+005	  7.0000000e+000	  1.6660000e+003	  3.2296900e+005	
  2.0390749e+007	 -1.7531532e+005	  7.0000000e+000	  1.6660000e+003	  3.2297000e+005	
  2.0390781e+007	 -1.7514337e+005	  7.0000000e+000	  1.6660000e+003	  3.2297100e+005	
  2.0390815e+007	 -1.7497071e+005	  7.0000000e+000	  1.6660000e+003	  3.2297200e+005	
  2.0390848e+007	 -1.7479720e+005	  7.0000000e+000	  1.6660000e+003	  3.2297300e+005	
  2.0390881e+007	 -1.7462325e+005	  7.0000000e+000	  1.6660000e+003	  3.2297400e+005	
  2.0390914e+007	 -1.7444888e+005	  7.0000000e+000	  1.6660000e+003	  3.2297500e+005	
  2.0390947e+007	 -1.7427392e+005	  7.0000000e+000	  1.6660000e+003	  3.2297600e+005	
  2.0390981e+007	 -1.7409813e+005	  7.0000000e+000	  1.6660000e+003	  3.2297700e+005	
  2.0391014e+007	 -1.7392190e+005	  7.0000000e+000	  1.6660000e+003	  3.2297800e+005	
  2.0391047e+007	 -1.7374551e+005	  7.0000000e+000	  1.6660000e+003	  3.2297900e+005	
  2.0391081e+007	 -1.7356852e+005	  7.0000000e+000	  1.6660000e+003	  3.2298000e+005	
  2.0391115e+007	 -1.7339044e+005	  7.0000000e+000	  1.6660000e+003	  3.2298100e+005	
  2.0391149e+007	 -1.7321138e+005	  7.0000000e+000	  1.6660000e+003	  3.2298200e+005	
  2.0391184e+007	 -1.7303205e+005	  7.0000000e+000	  1.6660000e+003	  3.2298300e+005	
  2.0391218e+007	 -1.7285226e+005	  7.0000000e+000	  1.6660000e+003	  3.2298400e+005	
  2.0391253e+007	 -1.7267165e+005	  7.0000000e+000	  1.6660000e+003	  3.2298500e+005	
  2.0391286e+007	 -1.7249029e+005	  7.0000000e+000	  1.6660000e+003	  3.2298600e+005	
  2.0391321e+007	 -1.7230859e+005	  7.0000000e+000	  1.6660000e+003	  3.2298700e+005	
  2.0391355e+007	 -1.7212627e+005	  7.0000000e+000	  1.6660000e+003	  3.2298800e+005	
  2.0391390e+007	 -1.7194341e+005	  7.0000000e+000	  1.6660000e+003	  3.2298900e+005	
  2.0391425e+007	 -1.7175975e+005	  7.0000000e+000	  1.6660000e+003	  3.2299000e+005	
  2.0391460e+007	 -1.7157559e+005	  7.0000000e+000	  1.6660000e+003	  3.2299100e+005	
  2.0391496e+007	 -1.7139109e+005	  7.0000000e+000	  1.6660000e+003	  3.2299200e+005	
  2.0391531e+007	 -1.7120596e+005	  7.0000000e+000	  1.6660000e+003	  3.2299300e+005	
  2.0391566e+007	 -1.7102007e+005	  7.0000000e+000	  1.6660000e+003	  3.2299400e+005	
  2.0391602e+007	 -1.7083344e+005	  7.0000000e+000	  1.6660000e+003	  3.2299500e+005	
  2.0391637e+007	 -1.7064645e+005	  7.0000000e+000	  1.6660000e+003	  3.2299600e+005	
  2.0391673e+007	 -1.7045900e+005	  7.0000000e+000	  1.6660000e+003	  3.2299700e+005	
  2.0391709e+007	 -1.7027059e+005	  7.0000000e+000	  1.6660000e+003	  3.2299800e+005	
  2.0391745e+007	 -1.7008154e+005	  7.0000000e+000	  1.6660000e+003	  3.2299900e+005	
  2.0391781e+007	 -1.6989207e+005	  7.0000000e+000	  1.6660000e+003	  3.2300000e+005	
  2.0391817e+007	 -1.6970210e+005	  7.0000000e+000	  1.6660000e+003	  3.2300100e+005	
  2.0391854e+007	 -1.6951145e+005	  7.0000000e+000	  1.6660000e+003	  3.2300200e+005	
  2.0391890e+007	 -1.6932010e+005	  7.0000000e+000	  1.6660000e+003	  3.2300300e+005	
  2.0391926e+007	 -1.6912818e+005	  7.0000000e+000	  1.6660000e+003	  3.2300400e+005	
  2.0391963e+007	 -1.6893590e+005	  7.0000000e+000	  1.6660000e+003	  3.2300500e+005	
  2.0392000e+007	 -1.6874300e+005	  7.0000000e+000	  1.6660000e+003	  3.2300600e+005	
  2.0392037e+007	 -1.6854944e+005	  7.0000000e+000	  1.6660000e+003	  3.2300700e+005	
  2.0392073e+007	 -1.6835519e+005	  7.0000000e+000	  1.6660000e+003	  3.2300800e+005	
  2.0392110e+007	 -1.6816052e+005	  7.0000000e+000	  1.6660000e+003	  3.2300900e+005	
  2.0392147e+007	 -1.6796512e+005	  7.0000000e+000	  1.6660000e+003	  3.2301000e+005	
  2.0392185e+007	 -1.6776917e+005	  7.0000000e+000	  1.6660000e+003	  3.2301100e+005	
  2.0392222e+007	 -1.6757241e+005	  7.0000000e+000	  1.6660000e+003	  3.2301200e+005	
  2.0392260e+007	 -1.6737511e+005	  7.0000000e+000	  1.6660000e+003	  3.2301300e+005	
  2.0392298e+007	 -1.6717747e+005	  7.0000000e+000	  1.6660000e+003	  3.2301400e+005	
  2.0392335e+007	 -1.6697910e+005	  7.0000000e+000	  1.6660000e+003	  3.2301500e+005	
  2.0392373e+007	 -1.6678003e+005	  7.0000000e+000	  1.6660000e+003	  3.2301600e+005	
  2.0392411e+007	 -1.6658056e+005	  7.0000000e+000	  1.6660000e+003	  3.2301700e+005	
